Date,Open,High,Low,Close,Volume
2020-03-05,60.0,72.0,50.0,72.0,556
2020-03-06,72.0,85.0,58.02,76.0,2186
2020-03-09,77.0,78.0,65.0,73.0,145
2020-03-10,60.0,64.0,57.5,57.5,218
2020-03-11,60.0,65.0,52.01,63.0,178
2020-03-12,59.0,59.0,49.4,55.9,46
2020-03-13,55.0,55.0,54.0,55.0,59
2020-03-16,54.5,62.0,54.5,61.98,100
2020-03-17,60.0,60.0,55.0,60.0,31
2020-03-18,60.0,60.0,50.0,58.0,105
2020-03-19,57.5,59.0,57.0,57.5,74
2020-03-20,55.0,55.0,48.0,54.9,17
2020-03-23,45.0,48.9,36.0,48.9,61
2020-03-24,49.0,51.0,49.0,51.0,110
2020-03-25,50.0,53.0,50.0,53.0,32
2020-03-27,54.9,55.0,54.9,55.0,24
2020-03-30,60.0,60.0,60.0,60.0,3
2020-03-31,55.0,59.0,55.0,59.0,11
2020-04-01,50.0,56.0,47.2,54.0,209
2020-04-02,50.0,50.0,50.0,50.0,16
2020-04-03,53.9,53.9,48.0,48.0,38
2020-04-06,53.0,53.9,53.0,53.9,170
2020-04-07,51.99,52.0,47.0,52.0,89
2020-04-08,52.0,55.0,52.0,55.0,40
2020-04-09,55.0,55.0,53.0,53.0,20
2020-04-14,53.0,53.0,50.0,50.0,44
2020-04-15,50.0,50.0,49.995,50.0,6
2020-04-16,50.5,53.0,50.0,50.0,67
2020-04-17,49.0,50.5,49.0,50.5,31
2020-04-20,50.0,52.0,50.0,50.0,75
2020-04-21,50.0,50.0,50.0,50.0,5
2020-04-22,51.0,59.0,51.0,59.0,279
2020-04-23,68.0,73.0,57.0,72.0,515
2020-04-24,68.0,68.0,62.8,66.0,228
2020-04-27,67.0,69.0,67.0,69.0,25
2020-04-28,68.0,69.0,68.0,69.0,6
2020-04-29,68.0,68.0,65.0,67.5,10
2020-04-30,65.0,66.0,65.0,66.0,81
2020-05-04,65.0,65.01,65.0,65.0,29
2020-05-05,65.0,65.0,65.0,65.0,1
2020-05-06,64.01,64.01,61.0,61.0,56
2020-05-07,61.0,71.9,61.0,68.5,98
2020-05-08,70.8,71.0,68.5,71.0,264
2020-05-11,70.99,70.99,70.0,70.0,77
2020-05-12,70.9,75.6,70.0,70.0,113
2020-05-13,72.95,74.5,70.0,74.5,179
2020-05-14,75.0,75.6,75.0,75.6,93
2020-05-15,74.0,74.0,71.0,71.0,7
2020-05-18,71.1,76.0,71.0,76.0,174
2020-05-19,76.0,109.0,76.0,100.98,544
2020-05-20,109.44,131.0,89.0,125.0,897
2020-05-21,125.0,125.0,121.0,121.0,119
2020-05-22,120.0,120.0,110.0,110.0,98
2020-05-25,108.0,113.0,108.0,113.0,137
2020-05-26,108.0,110.0,108.0,108.0,25
2020-05-27,105.0,105.0,92.5,100.0,409
2020-05-28,99.9,101.0,97.0,98.5,187
2020-05-29,99.0,104.0,99.0,104.0,107
2020-06-01,105.0,125.0,105.0,119.0,65
2020-06-02,119.0,119.0,96.0,108.0,144
2020-06-03,103.0,119.0,103.0,104.0,52
2020-06-04,116.0,116.0,101.0,114.0,37
2020-06-05,113.0,114.0,112.0,112.0,38
2020-06-08,112.0,112.0,109.0,109.0,21
2020-06-09,109.0,110.0,109.0,110.0,18
2020-06-10,110.0,112.0,110.0,110.0,26
2020-06-12,108.0,110.0,107.0,110.0,37
2020-06-15,125.0,125.0,114.0,115.0,65
2020-06-16,116.0,119.0,116.0,119.0,18
2020-06-17,119.0,119.0,116.0,117.0,21
2020-06-18,114.5,119.0,114.5,118.0,226
2020-06-22,121.0,140.0,121.0,130.0,226
2020-06-23,135.0,151.0,135.0,151.0,338
2020-06-24,160.0,190.0,160.0,190.0,158
2020-06-25,190.0,215.0,171.0,213.0,628
2020-06-26,215.0,215.0,193.0,213.0,128
2020-06-29,194.0,200.0,177.0,180.0,166
2020-06-30,176.0,180.0,175.0,178.0,24
2020-07-01,185.0,188.0,178.0,188.0,14
2020-07-02,195.0,198.0,195.0,195.0,15
2020-07-03,195.0,199.0,195.0,196.0,29
2020-07-06,198.0,198.0,189.98,189.98,13
2020-07-07,185.0,190.0,179.0,190.0,30
2020-07-08,190.0,192.0,190.0,192.0,18
2020-07-09,192.0,194.0,192.0,192.0,22
2020-07-10,190.0,195.0,190.0,195.0,10
2020-07-13,198.0,198.0,184.0,184.0,21
2020-07-14,184.0,184.0,178.0,178.0,107
2020-07-15,190.0,195.0,182.0,182.0,59
2020-07-16,188.0,188.0,176.0,178.0,28
2020-07-17,176.0,177.0,176.0,177.0,72
2020-07-20,177.0,182.0,177.0,182.0,108
2020-07-21,183.0,185.0,183.0,185.0,23
2020-07-22,180.0,180.0,153.0,170.0,84
2020-07-23,171.0,172.0,167.0,167.0,42
2020-07-24,167.0,170.0,166.0,166.0,72
2020-07-27,165.0,165.0,157.0,157.0,154
2020-07-28,156.0,156.0,151.0,152.0,131
2020-07-29,150.0,155.0,150.0,155.0,34
2020-07-30,160.0,160.0,150.0,150.0,48
2020-07-31,154.0,163.2,154.0,163.2,20
2020-08-03,160.0,160.0,150.0,150.0,69
2020-08-04,149.0,151.0,149.0,151.0,23
2020-08-05,152.0,153.0,149.0,149.0,39
2020-08-06,152.0,153.0,152.0,153.0,84
2020-08-07,154.0,155.0,154.0,155.0,22
2020-08-10,158.0,176.0,158.0,160.0,31
2020-08-11,163.0,163.0,153.0,153.0,122
2020-08-13,153.0,153.0,151.0,151.0,2
2020-08-14,157.0,174.5,155.0,155.0,78
2020-08-17,155.0,155.0,155.0,155.0,1
2020-08-18,155.0,155.0,154.0,155.0,47
2020-08-19,155.02,180.0,155.02,166.0,95
2020-08-20,167.0,167.0,160.0,160.0,33
2020-08-24,163.0,163.0,161.0,161.0,6
2020-08-28,160.02,166.0,160.0,160.0,49
2020-08-31,160.7,161.0,159.0,159.0,27
2020-09-01,158.0,158.0,158.0,158.0,1
2020-09-03,157.0,157.0,148.5,149.0,40
2020-09-04,155.0,155.0,155.0,155.0,2
2020-09-07,164.0,170.0,147.0,147.0,33
2020-09-08,150.0,150.0,107.0,118.98,122
2020-09-09,120.0,139.0,120.0,139.0,64
2020-09-10,144.0,170.0,144.0,160.0,125
2020-09-14,159.0,159.0,159.0,159.0,1
2020-09-15,160.0,160.0,157.0,157.0,9
2020-09-16,157.0,157.0,157.0,157.0,7
2020-09-17,157.0,157.0,157.0,157.0,1
2020-09-18,157.0,157.0,155.0,155.0,2
2020-09-21,154.0,154.0,138.0,140.0,18
2020-09-22,140.0,140.0,140.0,140.0,38
2020-09-23,138.0,138.0,135.0,135.0,12
2020-09-24,135.0,135.0,135.0,135.0,19
2020-09-25,132.74,132.74,128.5,129.0,80
2020-09-28,129.0,145.0,129.0,142.0,83
2020-09-29,144.0,144.0,144.0,144.0,1
2020-09-30,144.0,144.0,137.0,137.0,15
2020-10-05,137.0,141.0,137.0,141.0,2
2020-10-06,142.0,145.0,140.0,140.0,44
2020-10-07,138.0,139.0,137.0,139.0,68
2020-10-08,139.0,139.0,138.0,138.0,46
2020-10-09,140.0,148.0,140.0,148.0,46
2020-10-12,148.0,148.0,148.0,148.0,1
2020-10-13,146.0,146.0,146.0,146.0,8
2020-10-14,148.0,148.0,143.0,143.0,3
2020-10-15,143.0,143.0,141.0,141.0,23
2020-10-16,141.0,150.0,141.0,150.0,79
2020-10-19,150.0,150.5,150.0,150.5,16
2020-10-20,151.5,153.0,151.5,153.0,101
2020-10-21,155.0,157.0,155.0,157.0,12
2020-10-22,158.0,164.0,158.0,164.0,8
2020-10-23,164.0,176.0,164.0,170.0,59
2020-10-26,164.0,165.0,164.0,165.0,3
2020-10-27,163.0,163.0,162.0,163.0,23
2020-10-28,163.0,163.0,155.0,155.0,185
2020-10-29,155.0,158.0,155.0,158.0,24
2020-10-30,158.0,158.0,155.0,155.0,76
2020-11-02,159.98,160.0,159.98,160.0,7
2020-11-03,161.0,161.0,161.0,161.0,1
2020-11-04,161.0,163.0,161.0,163.0,48
2020-11-05,163.0,172.0,163.0,172.0,32
2020-11-06,168.0,168.0,168.0,168.0,1
2020-11-09,168.0,181.0,168.0,180.0,127
2020-11-10,178.0,178.0,170.0,173.0,9
2020-11-12,177.0,181.0,174.0,181.0,137
2020-11-13,184.0,202.0,184.0,200.0,300
2020-11-16,200.0,200.05,190.0,190.0,39
2020-11-17,188.0,188.0,181.0,181.0,15
2020-11-18,178.0,178.0,178.0,178.0,1
2020-11-19,175.0,175.0,157.0,157.0,188
2020-11-23,159.0,159.0,159.0,159.0,1
2020-11-24,158.0,158.0,152.0,156.0,32
2020-11-25,157.0,177.0,157.0,177.0,36
2020-11-26,174.0,177.0,172.0,172.0,11
2020-11-27,172.0,173.0,172.0,173.0,6
2020-11-30,173.0,175.0,172.0,175.0,45
2020-12-01,172.0,172.0,170.0,172.0,10
2020-12-02,172.0,172.0,172.0,172.0,2
2020-12-04,171.0,171.0,171.0,171.0,9
2020-12-07,173.0,173.0,162.0,166.0,25
2020-12-09,166.0,166.0,160.0,160.0,23
2020-12-10,158.0,159.0,157.0,159.0,40
2020-12-11,164.0,165.0,164.0,165.0,19
2020-12-14,165.0,165.0,159.0,159.0,3
2020-12-15,158.0,158.0,158.0,158.0,2
2020-12-16,159.0,164.0,159.0,164.0,8
2020-12-17,162.0,162.0,162.0,162.0,5
2020-12-18,162.0,164.0,162.0,162.0,32
2020-12-23,162.0,162.0,162.0,162.0,8
2020-12-28,159.0,159.02,159.0,159.0,7
2020-12-29,159.0,159.0,159.0,159.0,1
2020-12-30,163.0,167.0,163.0,167.0,4
2021-01-04,167.0,170.0,167.0,170.0,2
2021-01-05,170.0,180.0,170.0,175.0,72
2021-01-07,178.0,180.0,178.0,180.0,11
2021-01-08,180.0,184.0,180.0,184.0,34
2021-01-11,184.0,185.0,184.0,185.0,10
2021-01-12,185.0,186.0,185.0,186.0,42
2021-01-13,187.0,187.0,185.0,185.0,51
2021-01-14,185.0,185.0,185.0,185.0,5
2021-01-15,189.0,189.0,187.0,187.0,3
2021-01-18,187.0,187.0,172.0,180.0,13
2021-01-19,183.0,189.0,180.0,189.0,12
2021-01-20,185.0,185.0,185.0,185.0,7
2021-01-21,195.0,195.0,185.0,185.0,110
2021-01-25,195.0,195.0,192.0,192.0,17
2021-01-26,190.0,190.0,190.0,190.0,2
2021-01-27,188.0,188.0,188.0,188.0,6
2021-01-28,188.0,188.0,188.0,188.0,1
2021-01-29,188.0,188.0,188.0,188.0,16
2021-02-01,186.0,186.0,184.0,184.0,2
2021-02-02,181.5,181.5,181.5,181.5,10
2021-02-03,181.5,181.5,175.0,175.0,106
2021-02-04,175.0,177.0,175.0,177.0,2
2021-02-05,180.0,180.0,177.0,177.0,11
2021-02-08,177.0,177.0,177.0,177.0,1
2021-02-09,177.0,177.0,177.0,177.0,1
2021-02-10,177.0,180.0,177.0,180.0,12
2021-02-11,180.0,182.0,179.0,180.1,41
2021-02-12,180.0,191.0,180.0,190.0,148
2021-02-15,186.1,204.8,186.1,197.0,178
2021-02-16,192.0,196.8,189.0,196.7,70
2021-02-17,189.0,191.8,185.0,185.0,86
2021-02-18,188.0,198.0,188.0,195.0,191
2021-02-19,195.0,200.0,195.0,200.0,188
2021-02-22,200.0,236.0,200.0,236.0,420
2021-02-23,233.0,233.0,215.0,230.0,51
2021-02-24,216.0,220.0,206.0,206.0,60
2021-02-25,210.0,228.0,210.0,214.0,21
2021-02-26,214.0,214.0,214.0,214.0,10
2021-03-01,220.0,225.0,220.0,225.0,104
2021-03-02,238.0,259.0,235.0,259.0,382
2021-03-03,255.0,280.0,251.0,260.0,448
2021-03-04,264.0,280.0,264.0,272.0,59
2021-03-05,280.0,280.0,278.0,278.0,92
2021-03-08,280.0,290.0,279.0,288.0,249
2021-03-09,290.0,297.0,290.0,297.0,68
2021-03-10,295.0,295.0,283.0,290.0,71
2021-03-11,290.0,294.0,285.0,290.0,33
2021-03-12,290.0,290.0,285.2,290.0,45
2021-03-15,294.0,324.0,294.0,324.0,223
2021-03-16,325.0,330.0,325.0,330.0,150
2021-03-17,340.0,340.0,290.0,305.0,162
2021-03-18,300.0,315.0,300.0,315.0,48
2021-03-19,313.0,315.0,313.0,315.0,32
2021-03-22,315.0,315.0,315.0,315.0,17
2021-03-23,315.0,320.0,315.0,320.0,34
2021-03-24,328.0,375.0,328.0,358.0,179
2021-03-25,370.0,379.0,369.0,370.0,180
2021-03-26,380.0,440.0,379.0,438.0,247
2021-03-29,438.0,448.0,354.0,395.0,137
2021-03-30,390.0,400.0,385.0,400.0,28
2021-03-31,404.0,419.0,380.0,380.0,34
2021-04-01,380.0,380.0,330.0,356.0,69
2021-04-06,360.0,360.0,320.0,340.0,106
2021-04-07,326.0,330.0,312.0,320.0,127
2021-04-08,306.0,306.0,280.0,290.0,153
2021-04-09,290.0,290.0,280.0,280.0,392
2021-04-12,300.0,300.0,254.0,264.0,2612
2021-04-13,268.0,270.0,256.0,258.0,951
2021-04-14,260.0,296.0,258.0,288.0,3264
2021-04-15,288.0,288.0,278.0,284.0,841
2021-04-16,284.0,294.0,280.0,292.0,528
2021-04-19,290.0,292.0,284.0,288.0,676
2021-04-20,288.0,288.0,272.0,282.0,1773
2021-04-21,280.0,284.0,262.0,284.0,2614
2021-04-22,284.0,284.0,274.0,278.0,116
2021-04-23,280.0,280.0,276.0,276.0,153
2021-04-26,280.0,282.0,274.0,280.0,174
2021-04-27,282.0,282.0,270.0,278.0,165
2021-04-28,278.0,282.0,274.0,282.0,908
2021-04-29,282.0,290.0,280.0,282.0,901
2021-04-30,286.0,298.0,286.0,298.0,1703
2021-05-04,298.0,300.0,286.0,298.0,598
2021-05-05,296.0,296.0,282.0,290.0,208
2021-05-06,290.0,290.0,280.0,280.0,139
2021-05-07,286.0,290.0,270.0,286.0,302
2021-05-10,288.0,288.0,284.0,284.0,29
2021-05-11,282.0,286.0,272.0,286.0,651
2021-05-12,286.0,286.0,284.0,284.0,28
2021-05-13,284.0,284.0,272.0,276.0,690
2021-05-14,278.0,278.0,260.0,266.0,681
2021-05-17,262.0,268.0,236.0,268.0,762
2021-05-18,266.0,266.0,260.0,260.0,262
2021-05-19,258.0,258.0,242.0,250.0,480
2021-05-20,248.0,252.0,230.0,252.0,551
2021-05-21,250.0,254.0,230.0,234.0,846
2021-05-24,234.0,240.0,232.0,238.0,189
2021-05-25,240.0,240.0,232.0,234.0,114
2021-05-26,236.0,236.0,232.0,232.0,104
2021-05-27,234.0,254.0,230.0,246.0,961
2021-05-28,246.0,256.0,236.0,242.0,1451
2021-05-31,240.0,240.0,230.0,232.0,240
2021-06-01,234.0,244.0,224.0,244.0,460
2021-06-02,242.0,250.0,238.0,250.0,196
2021-06-04,250.0,250.0,242.0,246.0,828
2021-06-07,244.0,258.0,236.0,244.0,1779
2021-06-08,244.0,250.0,242.0,248.0,680
2021-06-09,250.0,250.0,242.0,250.0,587
2021-06-10,250.0,250.0,244.0,244.0,414
2021-06-11,244.0,246.0,238.0,246.0,91
2021-06-14,244.0,248.0,238.0,248.0,494
2021-06-15,248.0,248.0,240.0,242.0,111
2021-06-16,244.0,246.0,238.0,246.0,97
2021-06-17,240.0,246.0,238.0,238.0,453
2021-06-18,236.0,246.0,236.0,246.0,45
2021-06-21,246.0,246.0,244.0,246.0,76
2021-06-22,244.0,244.0,232.0,244.0,126
2021-06-23,234.0,240.0,232.0,240.0,110
2021-06-24,240.0,240.0,238.0,238.0,166
2021-06-25,234.0,234.0,234.0,234.0,24
2021-06-28,236.0,236.0,234.0,234.0,26
2021-06-29,234.0,234.0,234.0,234.0,1
2021-06-30,234.0,238.0,230.0,234.0,178
2021-07-01,236.0,236.0,216.0,230.0,663
2021-07-02,230.0,230.0,228.0,230.0,101
2021-07-05,222.0,230.0,222.0,228.0,220
2021-07-06,228.0,238.0,228.0,238.0,97
2021-07-07,230.0,240.0,228.0,236.0,182
2021-07-08,236.0,236.0,228.0,236.0,82
2021-07-09,236.0,244.0,236.0,244.0,225
2021-07-12,244.0,244.0,242.0,242.0,90
2021-07-13,242.0,248.0,242.0,248.0,108
2021-07-14,248.0,250.0,240.0,248.0,71
2021-07-15,256.0,256.0,244.0,252.0,49
2021-07-16,246.0,248.0,240.0,246.0,52
2021-07-19,244.0,246.0,238.0,238.0,45
2021-07-20,238.0,238.0,228.0,236.0,279
2021-07-21,236.0,236.0,236.0,236.0,1
2021-07-22,232.0,236.0,222.0,232.0,317
2021-07-23,232.0,232.0,228.0,232.0,83
2021-07-26,232.0,236.0,224.0,236.0,141
2021-07-27,230.0,230.0,220.0,228.0,191
2021-07-28,226.0,228.0,224.0,228.0,38
2021-07-29,222.0,228.0,222.0,228.0,98
2021-07-30,224.0,228.0,222.0,228.0,111
2021-08-02,228.0,228.0,210.0,224.0,251
2021-08-03,224.0,224.0,210.0,216.0,1368
2021-08-04,216.0,218.0,189.0,216.0,2450
2021-08-05,214.0,232.0,206.0,230.0,1124
2021-08-06,230.0,236.0,230.0,236.0,53
2021-08-09,232.0,234.0,228.0,230.0,72
2021-08-10,230.0,232.0,226.0,230.0,75
2021-08-11,230.0,230.0,226.0,230.0,84
2021-08-12,228.0,228.0,180.0,186.0,11139
2021-08-13,187.0,204.0,180.0,200.0,2819
2021-08-16,202.0,206.0,190.0,191.0,468
2021-08-17,195.0,196.0,194.0,195.0,50
2021-08-18,200.0,208.0,197.0,204.0,531
2021-08-19,204.0,204.0,192.0,204.0,929
2021-08-20,204.0,204.0,200.0,204.0,41
2021-08-23,204.0,204.0,200.0,200.0,137
2021-08-24,200.0,202.0,200.0,200.0,96
2021-08-25,200.0,200.0,200.0,200.0,1
2021-08-26,200.0,204.0,200.0,200.0,185
2021-08-27,200.0,200.0,200.0,200.0,30
2021-08-30,200.0,200.0,200.0,200.0,101
2021-08-31,200.0,200.0,195.0,195.0,65
2021-09-01,195.0,198.0,195.0,198.0,28
2021-09-02,200.0,202.0,198.0,202.0,68
2021-09-03,202.0,202.0,198.0,202.0,51
2021-09-06,197.0,202.0,197.0,202.0,88
2021-09-07,198.0,200.0,197.0,200.0,27
2021-09-08,202.0,202.0,200.0,200.0,15
2021-09-09,200.0,200.0,200.0,200.0,1
2021-09-10,197.0,197.0,191.0,196.0,35
2021-09-13,197.0,198.0,197.0,198.0,246
2021-09-14,198.0,198.0,198.0,198.0,53
2021-09-15,197.0,197.0,190.0,192.0,150
2021-09-16,194.0,198.0,194.0,194.0,22
2021-09-17,193.0,198.0,192.0,198.0,22
2021-09-20,191.0,191.0,182.0,186.0,325
2021-09-21,188.0,190.0,188.0,190.0,56
2021-09-22,190.0,190.0,190.0,190.0,20
2021-09-23,190.0,191.0,188.0,188.0,63
2021-09-24,188.0,195.0,186.0,195.0,158
2021-09-27,197.0,198.0,197.0,198.0,50
2021-09-28,198.0,198.0,192.0,196.0,65
2021-09-29,196.0,196.0,187.0,190.0,99
2021-09-30,192.0,195.0,185.0,195.0,174
2021-10-01,195.0,195.0,190.0,190.0,60
2021-10-04,189.0,189.0,178.0,178.0,236
2021-10-05,177.0,180.0,168.0,177.0,588
2021-10-06,173.0,179.0,172.0,173.0,203
2021-10-07,175.0,183.0,175.0,183.0,336
2021-10-08,178.0,181.0,177.0,179.0,158
2021-10-11,182.0,183.0,178.0,183.0,167
2021-10-12,183.0,186.0,183.0,186.0,92
2021-10-13,183.0,185.0,180.0,185.0,37
2021-10-14,185.0,185.0,179.0,185.0,55
2021-10-15,183.0,183.0,179.0,183.0,96
2021-10-18,178.0,184.0,178.0,184.0,192
2021-10-19,180.0,180.0,178.0,179.0,109
2021-10-20,180.0,185.0,176.0,185.0,356
2021-10-21,185.0,185.0,182.0,185.0,111
2021-10-22,185.0,194.0,185.0,194.0,77
2021-10-25,194.0,202.0,190.0,202.0,753
2021-10-26,202.0,202.0,194.0,200.0,47
2021-10-27,200.0,200.0,200.0,200.0,1
2021-10-28,200.0,202.0,200.0,202.0,11
2021-10-29,202.0,204.0,187.0,187.0,84
2021-11-02,194.0,200.0,190.0,200.0,67
2021-11-03,199.0,208.0,199.0,208.0,193
2021-11-04,208.0,208.0,202.0,206.0,92
2021-11-05,206.0,206.0,206.0,206.0,13
2021-11-08,206.0,206.0,204.0,206.0,68
2021-11-09,204.0,204.0,204.0,204.0,48
2021-11-10,208.0,216.0,206.0,214.0,667
2021-11-12,220.0,230.0,220.0,226.0,312
2021-11-15,230.0,232.0,222.0,230.0,240
2021-11-16,230.0,230.0,216.0,220.0,244
2021-11-17,222.0,234.0,222.0,228.0,196
2021-11-18,230.0,234.0,228.0,230.0,412
2021-11-19,230.0,230.0,222.0,222.0,752
2021-11-22,222.0,222.0,222.0,222.0,1
2021-11-23,220.0,222.0,220.0,220.0,251
2021-11-24,220.0,226.0,218.0,222.0,332
2021-11-25,222.0,222.0,214.0,222.0,26
2021-11-26,220.0,220.0,208.0,208.0,86
2021-11-29,206.0,212.0,202.0,210.0,235
2021-11-30,210.0,210.0,210.0,210.0,230
2021-12-01,210.0,210.0,206.0,208.0,95
2021-12-02,208.0,212.0,206.0,212.0,113
2021-12-03,214.0,214.0,212.0,212.0,118
