Date,Open,High,Low,Close,Volume
2021-02-19,50.0,54.95,45.15,49.5,13680794
2021-02-22,49.9,49.9,46.66,47.655,1173482
2021-02-23,47.5,47.5,38.4,42.0,2297901
2021-02-24,42.5,44.65,38.6,44.1,789799
2021-02-25,44.72,46.1,43.81,44.2,317621
2021-02-26,42.025,43.29,41.0,42.3,424098
2021-03-01,41.0,42.28,40.2,41.5,210318
2021-03-02,42.0,42.0,38.3,39.0,359147
2021-03-03,39.45,40.0,37.11,37.54,295015
2021-03-04,37.3,38.7,34.01,37.55,656381
2021-03-05,37.6,37.79,36.0,37.55,231548
2021-03-08,38.37,38.37,36.635,38.1,195116
2021-03-09,37.815,38.6,37.51,37.8,157144
2021-03-10,37.995,38.9,37.1,37.36,302902
2021-03-11,37.5,37.96,36.55,37.0,121184
2021-03-12,38.1,40.8,37.22,40.0,720000
2021-03-15,40.95,41.9,40.5,41.8,173177
2021-03-16,41.8,41.805,40.605,40.8,144394
2021-03-17,39.33,41.41,39.3,41.0,167521
2021-03-18,41.7,42.95,41.505,42.01,112075
2021-03-19,41.61,42.4,41.15,42.0,141594
2021-03-22,42.01,42.3,41.25,41.77,11971
2021-03-23,42.0,42.005,40.51,41.48,100771
2021-03-24,41.11,42.4,41.11,41.53,77639
2021-03-25,41.6,42.42,41.505,41.9,508440
2021-03-26,41.9,42.2,41.4,42.0,73126
2021-03-29,42.77,42.77,41.61,42.0,131763
2021-03-30,42.69,42.69,42.0,42.5,26996
2021-03-31,42.5,42.7,39.995,42.3,344879
2021-04-01,42.645,42.8,42.005,42.8,147332
2021-04-06,42.8,44.0,42.1,43.43,191216
2021-04-07,43.9,44.25,43.555,44.0,169724
2021-04-08,44.0,44.61,43.9,44.59,167779
2021-04-09,44.795,45.99,44.625,45.83,227902
2021-04-12,45.985,46.05,45.5,46.0,106399
2021-04-13,46.02,46.1,45.41,45.76,149160
2021-04-14,45.31,45.99,45.2,45.99,44761
2021-04-15,45.99,46.05,45.62,45.9,66169
2021-04-16,45.9,46.07,45.7,45.9,101342
2021-04-19,45.8,46.17,45.5,45.5,78932
2021-04-20,43.005,44.17,39.51,43.35,414115
2021-04-21,42.995,43.28,42.24,43.03,76038
2021-04-22,43.03,44.0,43.03,43.1,275437
2021-04-23,43.1,43.9,43.1,43.9,33726
2021-04-26,43.89,43.89,42.0,43.0,87443
2021-04-27,43.05,43.195,42.22,42.79,68026
2021-04-28,42.99,43.1,42.12,42.9,54229
2021-04-29,42.95,42.95,40.715,41.6,203976
2021-04-30,40.205,42.0,39.02,41.99,219884
2021-05-04,41.0,42.0,40.035,41.94,140511
2021-05-05,40.56,41.95,40.56,41.48,99628
2021-05-06,41.5,41.895,41.0,41.4,120833
2021-05-07,41.2,41.47,40.1,41.0,133667
2021-05-10,40.895,41.005,39.8,40.45,294843
2021-05-11,40.0,40.18,39.21,39.835,182749
2021-05-12,39.8,41.17,39.795,41.0,330288
2021-05-13,40.005,41.0,39.4,39.4,146548
2021-05-14,40.8,40.8,39.195,40.5,28583
2021-05-17,40.8,40.8,39.61,40.0,36783
2021-05-18,40.485,40.485,39.7,39.75,19720
2021-05-19,39.75,39.75,38.73,38.86,25749
2021-05-20,38.86,39.5,38.7,39.5,31969
2021-05-21,40.0,40.17,39.515,39.8,46857
2021-05-24,39.62,40.0,39.62,39.99,12431
2021-05-25,39.62,39.995,38.72,38.85,39856
2021-05-26,37.975,39.84,37.0,39.065,86773
2021-05-27,39.39,39.4,36.33,36.33,373473
2021-05-28,37.53,38.69,36.55,36.6,374055
2021-05-31,36.6,37.68,36.6,37.68,30466
2021-06-01,37.67,37.67,37.0,37.5,27615
2021-06-02,37.5,39.25,36.5,39.2,71028
2021-06-04,39.17,39.17,37.505,38.0,21753
2021-06-07,38.0,38.8,38.0,38.1,45954
2021-06-08,38.15,38.9,38.0,38.9,35799
2021-06-09,38.9,38.9,37.4,37.4,16598
2021-06-10,37.115,38.3,37.01,37.13,15218
2021-06-11,37.01,37.3,36.815,37.3,50563
2021-06-14,37.0,37.2,36.8,36.9,30559
2021-06-15,37.0,37.095,36.205,36.8,29758
2021-06-16,36.0,36.9,35.55,36.19,42666
2021-06-17,36.5,36.5,34.305,35.0,85477
2021-06-18,35.3,38.9,34.9,38.9,384506
2021-06-21,37.7,38.0,37.0,37.5,132183
2021-06-22,37.17,38.835,37.17,38.5,43810
2021-06-23,38.495,38.495,37.5,37.99,77687
2021-06-24,37.975,38.56,37.53,37.9,83079
2021-06-25,37.06,38.295,37.06,37.63,95244
2021-06-28,37.22,37.5,36.5,36.66,32955
2021-06-29,36.605,36.95,35.965,36.6,160351
2021-06-30,36.6,37.25,35.17,37.25,204003
2021-07-01,37.25,37.625,36.5,36.99,16009
2021-07-02,37.5,38.3,37.105,38.08,40292
2021-07-05,38.0,38.0,37.5,37.55,5983
2021-07-06,37.2,37.94,37.2,37.55,32532
2021-07-07,37.865,37.87,37.5,37.51,16495
2021-07-08,37.5,37.5,36.0,36.405,29236
2021-07-09,36.0,36.975,35.4,36.965,93147
2021-07-12,35.205,36.28,35.205,35.525,39755
2021-07-13,36.015,36.96,36.0,36.96,21819
2021-07-14,37.0,37.0,36.35,36.7,21533
2021-07-15,36.7,36.7,36.4,36.6,5407
2021-07-16,37.0,37.25,36.4,37.25,15384
2021-07-19,36.905,36.905,35.82,36.665,33580
2021-07-20,35.7,36.95,35.7,36.9,65202
2021-07-21,36.9,37.365,36.7,37.365,18098
2021-07-22,37.2,37.25,36.7,37.25,12042
2021-07-23,37.195,37.25,36.3,37.25,23005
2021-07-26,37.0,37.0,36.415,36.7,42367
2021-07-27,36.5,37.195,36.5,37.175,34683
2021-07-28,37.0,37.15,36.905,37.0,15520
2021-07-29,37.0,37.1,36.82,37.1,28671
2021-07-30,37.0,37.2,36.625,37.2,52133
2021-08-02,37.0,37.2,37.0,37.1,14548
2021-08-03,36.975,37.1,36.7,36.7,115897
2021-08-04,36.65,37.0,36.355,37.0,23315
2021-08-05,36.46,37.2,36.46,37.2,35179
2021-08-06,37.0,37.2,36.53,36.85,20405
2021-08-09,36.85,37.18,36.44,36.9,32175
2021-08-10,36.65,36.9,36.605,36.605,13612
2021-08-11,36.7,36.995,36.6,36.8,31211
2021-08-12,36.7,36.9,36.7,36.88,22613
2021-08-13,36.8,37.2,36.725,37.0,90676
2021-08-16,37.1,37.1,36.7,37.0,13869
2021-08-17,37.0,37.0,36.41,36.6,13565
2021-08-18,36.3,36.45,36.25,36.41,15240
2021-08-19,36.25,36.4,35.8,36.2,28837
2021-08-20,36.2,36.2,35.895,36.0,27607
2021-08-23,36.2,36.52,36.0,36.05,13877
2021-08-24,36.0,36.24,36.0,36.2,40310
2021-08-25,36.1,36.1,36.0,36.1,27121
2021-08-26,35.85,36.85,35.85,36.55,47476
2021-08-27,36.55,37.2,36.0,36.5,109099
2021-08-30,36.895,36.895,36.0,36.1,8141
2021-08-31,36.1,37.0,35.615,37.0,54537
2021-09-01,36.055,36.975,36.0,36.65,10868
2021-09-02,36.505,36.915,36.07,36.6,63651
2021-09-03,36.8,38.48,36.8,38.0,138694
2021-09-06,38.0,38.205,37.85,38.2,40775
2021-09-07,38.2,38.2,38.01,38.12,32714
2021-09-08,38.14,38.2,37.5,38.18,15513
2021-09-09,37.605,38.1,37.5,38.0,9424
2021-09-10,38.0,38.0,37.515,38.0,6492
2021-09-13,38.2,38.215,37.605,38.2,63864
2021-09-14,38.265,38.5,38.21,38.5,36199
2021-09-15,38.5,39.97,38.4,39.5,148917
2021-09-16,39.51,40.6,39.465,40.25,121292
2021-09-17,40.4,41.7,40.105,41.0,292467
2021-09-20,40.5,40.5,39.46,40.0,44653
2021-09-21,40.0,40.0,39.5,39.99,13638
2021-09-22,39.5,39.95,39.005,39.5,8367
2021-09-23,39.3,39.95,39.3,39.3,59890
2021-09-24,38.755,39.99,38.55,39.6,81005
2021-09-27,39.4,39.6,39.3,39.35,25018
2021-09-28,39.195,39.2,37.59,39.0,24459
2021-09-29,39.0,39.0,37.375,37.995,30329
2021-09-30,38.1,40.8,38.1,40.8,49197
2021-10-01,39.9,39.9,38.165,38.165,33813
2021-10-04,38.11,38.495,37.94,38.2,12812
2021-10-05,38.3,38.3,36.4,37.4,29394
2021-10-06,37.0,37.385,36.4,36.7,147353
2021-10-07,36.2,37.4,36.2,37.2,16832
2021-10-08,37.0,37.43,37.0,37.2,34328
2021-10-11,36.92,38.0,36.92,38.0,11019
2021-10-12,37.8,37.8,36.92,36.97,17496
2021-10-13,36.7,37.22,36.52,36.8,21050
2021-10-14,36.6,36.805,35.2,35.305,42707
2021-10-15,35.5,35.975,35.0,35.04,75128
2021-10-18,35.04,35.5,34.96,35.4,10531
2021-10-19,35.8,36.48,35.24,35.4,14047
2021-10-20,35.0,36.0,35.0,35.9,8384
2021-10-21,35.98,35.98,35.13,35.85,8737
2021-10-22,35.85,35.9,35.075,35.075,13538
