Date,Open,High,Low,Close,Volume
2003-12-09,13.9,14.25,13.6,13.6,531283
2003-12-10,13.8,14.3,13.6,14.2,203449
2003-12-11,14.7,15.2,14.6,15.0,245106
2003-12-12,15.8,15.9,15.4,15.8,216529
2003-12-15,16.25,17.2,15.9,16.0,301618
2003-12-16,15.7,15.8,15.3,15.7,62287
2003-12-17,15.8,16.35,15.7,15.7,53616
2003-12-18,15.8,16.55,15.75,16.55,66100
2003-12-19,16.75,16.75,15.9,16.1,157670
2003-12-22,16.55,16.55,16.2,16.4,76854
2003-12-23,16.55,17.5,16.55,17.5,220353
2003-12-29,18.15,18.5,18.0,18.3,75177
2003-12-30,18.15,20.0,18.15,19.0,156203
2003-12-31,19.6,19.6,18.7,18.7,78185
2004-01-02,18.7,18.7,17.4,18.2,74847
2004-01-05,18.3,18.3,17.15,17.5,165459
2004-01-06,17.4,17.4,17.0,17.15,82424
2004-01-07,17.1,17.35,17.05,17.15,34753
2004-01-08,17.2,17.5,16.5,16.5,96484
2004-01-09,16.3,16.45,15.75,16.05,97469
2004-01-12,16.0,16.95,16.0,16.3,45836
2004-01-13,16.4,16.85,16.35,16.75,41938
2004-01-14,16.75,16.8,16.25,16.35,38663
2004-01-15,16.25,16.45,16.1,16.35,27979
2004-01-16,16.2,16.35,16.1,16.25,69294
2004-01-19,16.4,16.5,16.2,16.4,31915
2004-01-20,16.4,16.4,16.2,16.2,27740
2004-01-21,16.3,16.5,16.0,16.25,54154
2004-01-22,16.1,16.1,15.85,15.9,36621
2004-01-23,16.0,16.0,15.2,15.7,42519
2004-01-26,15.65,15.65,14.8,15.15,157235
2004-01-27,15.2,15.85,14.8,15.6,72834
2004-01-28,15.7,15.7,15.5,15.6,127649
2004-01-29,15.05,15.6,15.05,15.55,26283
2004-01-30,15.5,15.5,15.2,15.4,10748
2004-02-02,15.5,15.5,15.2,15.45,12870
2004-02-03,15.25,15.3,15.05,15.1,22207
2004-02-04,15.0,15.0,14.85,15.0,24621
2004-02-05,15.05,15.7,15.05,15.6,50720
2004-02-06,15.75,15.9,15.7,15.9,40983
2004-02-09,16.05,16.7,15.0,16.2,75413
2004-02-10,16.35,16.35,15.8,15.95,43680
2004-02-11,15.8,15.95,15.5,15.85,13893
2004-02-12,16.1,16.1,15.6,15.85,5782
2004-02-13,15.75,15.95,15.6,15.9,9610
2004-02-16,15.65,16.0,15.65,16.0,14104
2004-02-17,15.8,16.0,15.6,15.8,16151
2004-02-18,15.75,15.75,15.45,15.75,10274
2004-02-19,15.65,15.65,15.45,15.6,60750
2004-02-20,15.45,15.55,15.3,15.55,10288
2004-02-23,15.45,15.45,15.2,15.3,25001
2004-02-24,15.4,15.5,14.9,15.0,36597
2004-02-25,15.1,15.15,14.95,15.0,17628
2004-02-26,15.1,15.5,15.1,15.3,11154
2004-02-27,15.4,15.7,15.25,15.7,26718
2004-03-01,15.7,15.95,15.3,15.9,46566
2004-03-02,16.0,16.95,16.0,16.9,260301
2004-03-03,17.3,17.85,17.2,17.4,160106
2004-03-04,17.4,17.4,16.7,16.95,68556
2004-03-05,16.95,17.0,16.5,16.75,80014
2004-03-08,16.7,17.0,16.4,16.55,87850
2004-03-09,16.6,16.9,16.5,16.7,80553
2004-03-10,16.7,16.8,16.5,16.6,63853
2004-03-11,16.5,16.5,15.7,16.3,28571
2004-03-12,16.0,16.15,15.8,16.15,28408
2004-03-15,16.0,16.4,15.95,16.0,71731
2004-03-16,15.7,16.1,15.7,16.1,24399
2004-03-17,16.45,16.45,16.15,16.45,41011
2004-03-18,16.5,16.5,16.35,16.4,52229
2004-03-19,16.5,16.6,15.9,16.3,78121
2004-03-22,16.3,16.45,16.15,16.45,31582
2004-03-23,16.9,17.05,16.7,17.0,90392
2004-03-24,17.0,17.4,16.8,17.4,118571
2004-03-25,17.45,17.9,17.45,17.9,165002
2004-03-26,17.95,18.35,17.9,18.3,183773
2004-03-29,18.1,18.7,18.0,18.7,98392
2004-03-30,18.65,19.4,18.5,19.3,149542
2004-03-31,19.45,19.45,18.4,18.8,61389
2004-04-01,18.35,18.65,18.2,18.65,11090
2004-04-02,18.65,18.8,18.4,18.75,20748
2004-04-05,18.55,18.55,18.15,18.5,20702
2004-04-06,18.1,18.5,18.0,18.2,13603
2004-04-07,18.25,18.5,17.85,18.2,15984
2004-04-08,18.2,18.45,18.1,18.45,8821
