Date,Open,High,Low,Close,Volume
2018-09-25,13.02,13.02,9.01,10.8,16440
2018-09-26,10.78,11.0,9.9,9.9,5525
2018-09-27,9.9,9.9,8.1,9.0,3251
2018-09-28,9.5,9.5,8.7,8.7,903
2018-10-01,8.8,8.9,8.7,8.9,410
2018-10-02,9.0,9.0,7.9,7.9,1775
2018-10-03,7.9,7.9,7.2,7.7,580
2018-10-04,7.7,7.7,7.0,7.6,660
2018-10-05,7.9,8.5,7.9,8.4,1687
2018-10-08,8.39,8.39,7.95,8.2,149
2018-10-09,8.2,9.0,8.2,9.0,2373
2018-10-10,9.2,9.2,8.0,8.0,3993
2018-10-11,8.36,8.8,8.36,8.8,20
2018-10-12,8.8,8.8,7.7,8.5,194
2018-10-15,8.38,8.38,7.66,7.66,305
2018-10-16,7.66,7.7,7.3,7.45,839
2018-10-17,7.5,7.69,7.5,7.69,75
2018-10-18,7.69,7.69,7.69,7.69,5
2018-10-19,7.69,7.69,7.2,7.66,259
2018-10-22,7.3,7.3,7.11,7.11,76
2018-10-23,7.11,7.11,6.6,6.6,295
2018-10-24,6.52,6.52,6.52,6.52,10
2018-10-25,6.55,6.55,6.4,6.4,251
2018-10-26,6.3,6.3,6.1,6.25,260
2018-10-31,6.1,6.1,6.1,6.1,3310
2018-11-02,6.3,6.5,6.3,6.5,17
2018-11-07,6.3,6.3,6.15,6.15,3587
2018-11-08,6.15,6.55,6.15,6.55,49
2018-11-09,6.15,6.2,6.15,6.2,1260
2018-11-13,6.2,7.44,5.0,7.44,3376
2018-11-14,7.3,7.3,7.3,7.3,10
2018-11-15,7.3,7.3,7.3,7.3,5
2018-11-16,7.29,7.29,7.29,7.29,5
2018-11-19,7.19,7.19,7.19,7.19,5
2018-11-20,7.1,7.1,6.8,6.8,160
2018-11-28,6.8,6.8,6.65,6.65,140
2018-11-29,6.6,6.6,6.2,6.55,374
2018-11-30,6.55,6.55,6.55,6.55,15
2018-12-06,6.5,6.55,6.5,6.55,200
2018-12-07,6.5,6.5,5.6,6.25,1215
2018-12-10,6.0,6.1,6.0,6.1,72
2018-12-11,6.1,6.7,6.1,6.5,455
2018-12-13,6.4,7.2,6.4,7.2,510
2018-12-14,7.19,7.19,6.85,6.85,320
2018-12-17,6.9,6.9,6.62,6.62,670
2018-12-18,6.6,6.65,6.4,6.4,1455
2018-12-19,6.45,6.6,6.35,6.6,5020
2018-12-20,6.5,7.5,6.5,6.9,10910
2018-12-21,6.8,6.8,6.4,6.45,1310
2018-12-27,6.45,6.45,6.45,6.45,2
2018-12-28,6.45,6.6,6.4,6.4,2052
2019-01-03,6.6,7.6,6.6,7.6,1200
2019-01-04,6.7,6.7,6.5,6.5,4184
2019-01-09,6.5,6.5,6.4,6.4,1010
2019-01-10,6.5,6.72,6.3,6.3,4910
2019-01-11,6.25,6.4,6.2,6.21,901
2019-01-14,6.22,6.5,6.21,6.3,826
2019-01-15,6.46,6.5,6.46,6.5,200
2019-01-16,6.5,6.5,6.5,6.5,5
2019-01-17,6.5,6.5,6.5,6.5,2
2019-01-18,6.5,6.5,6.5,6.5,10
2019-01-21,6.49,6.49,6.43,6.44,2646
2019-01-22,6.43,6.44,6.4,6.4,2300
2019-01-23,6.55,7.15,6.55,6.78,18325
2019-01-24,6.8,6.8,6.8,6.8,1174
2019-01-25,6.88,7.1,6.64,6.64,7569
2019-01-28,6.96,6.96,6.8,6.8,2920
2019-01-29,6.86,6.86,6.84,6.86,240
2019-01-30,6.84,6.84,6.71,6.71,6005
2019-01-31,6.62,6.88,6.62,6.88,445
2019-02-01,6.7,7.0,6.7,6.98,2710
2019-02-04,6.98,7.0,6.61,6.61,4130
2019-02-05,6.62,6.62,6.62,6.62,5
2019-02-06,6.61,6.61,6.61,6.61,800
2019-02-07,6.52,6.52,6.3,6.3,405
2019-02-11,6.23,6.23,6.23,6.23,500
2019-02-12,6.23,6.25,6.23,6.23,1450
2019-02-13,6.23,6.23,6.23,6.23,505
2019-02-14,6.3,6.3,6.3,6.3,10
2019-02-15,6.3,6.5,6.3,6.5,104
2019-02-18,6.4,6.5,6.4,6.5,20
2019-02-19,6.5,6.6,6.5,6.5,52
2019-02-22,6.5,6.5,6.5,6.5,10
2019-02-25,4.95,6.1,4.95,6.1,1355
2019-02-26,6.1,6.5,6.1,6.5,500
2019-02-27,6.7,6.86,6.7,6.86,190
2019-02-28,7.0,8.2,7.0,7.3,1290
2019-03-01,7.4,8.3,7.4,8.3,315
2019-03-04,8.35,8.35,8.35,8.35,5
2019-03-05,8.35,8.35,8.35,8.35,5
2019-03-06,8.35,8.35,8.35,8.35,5
2019-03-07,8.35,8.35,8.35,8.35,3
2019-03-08,8.3,8.3,8.0,8.0,11
2019-03-11,7.9,7.9,7.9,7.9,5
2019-03-12,7.9,7.9,7.9,7.9,5
2019-03-13,7.9,7.9,7.4,7.5,300
2019-03-15,7.5,7.5,7.2,7.2,425
2019-03-18,7.2,7.2,7.2,7.2,50
2019-03-19,7.3,7.5,7.3,7.4,70
2019-03-20,7.4,7.4,6.7,7.3,1575
2019-03-21,7.1,7.6,6.5,7.2,2692
2019-03-22,7.0,7.0,6.5,6.95,1244
2019-03-25,6.6,6.6,5.6,6.4,5285
2019-03-27,6.4,7.3,6.4,7.0,3702
2019-03-28,7.0,7.0,7.0,7.0,80
2019-03-29,7.0,7.5,7.0,7.25,354
2019-04-01,7.25,7.25,6.95,6.95,170
2019-04-02,6.95,6.95,6.95,6.95,15
2019-04-03,6.95,6.95,6.95,6.95,225
2019-04-04,6.95,6.95,6.6,6.95,420
2019-04-05,6.95,6.95,6.95,6.95,5
2019-04-08,6.95,6.95,6.95,6.95,26
2019-04-09,6.7,6.7,6.0,6.2,2530
2019-04-10,6.1,6.2,6.0,6.2,40
2019-04-11,6.2,6.25,6.2,6.25,20
2019-04-12,6.15,6.15,5.6,5.6,5487
2019-04-15,5.65,5.8,5.55,5.55,3918
2019-04-16,5.5,5.5,5.4,5.4,2220
2019-04-17,5.4,5.5,5.4,5.4,953
2019-04-18,5.45,5.5,5.45,5.45,1841
2019-04-23,5.5,5.5,5.4,5.4,890
