Date,Open,High,Low,Close,Volume
2009-07-16,3.5829,3.5829,1.8352,1.8643,87294
2009-07-17,1.8352,1.8352,1.4759,1.6409,51903
2009-07-20,1.6506,1.6895,1.573,1.6506,36646
2009-07-21,1.6506,1.6506,1.5633,1.6506,6596
2009-07-22,1.5633,1.6312,1.3788,1.4273,5388
2009-07-23,1.5633,1.573,1.437,1.573,3051
2009-07-24,1.5536,1.5536,1.3108,1.5342,19458
2009-07-27,1.4953,1.5536,1.204,1.3205,47877
2009-07-28,1.3108,1.3399,1.068,1.1457,160475
2009-07-29,1.1555,1.1555,1.0778,1.1555,17960
2009-07-30,1.1555,1.1555,0.9419,1.1069,81318
2009-07-31,1.0972,1.1166,0.9224,1.0195,155461
2009-08-03,1.0195,1.136,0.9224,1.0875,173827
2009-08-04,1.1069,1.2817,0.9322,1.0292,1284210
2009-08-05,1.0292,1.1069,0.9807,1.0486,91715
2009-08-06,1.0292,1.0292,0.9322,1.0099,480323
2009-08-07,0.9904,1.0099,0.9516,1.0001,31216
2009-08-10,1.0195,1.1846,1.0195,1.136,398759
2009-08-11,1.1457,1.1846,1.0389,1.0486,138974
2009-08-12,1.0292,1.0875,1.0099,1.0778,30495
2009-08-13,1.0778,1.1457,1.0778,1.1263,40968
2009-08-14,1.1263,1.1652,1.0875,1.0875,82266
2009-08-17,1.1166,1.2526,1.0875,1.1943,183972
2009-08-18,1.1943,1.272,1.1943,1.2623,78735
2009-08-19,1.272,1.505,1.204,1.505,220910
2009-08-20,1.6506,1.6506,1.3788,1.4565,296304
2009-08-21,1.4565,1.4565,1.3399,1.4565,116689
2009-08-24,1.437,1.5923,1.3399,1.505,151577
2009-08-25,1.4759,1.5147,1.4273,1.4759,45936
2009-08-26,1.4273,1.4759,1.369,1.3788,50910
2009-08-27,1.369,1.4079,1.3205,1.3496,76391
2009-08-28,1.3788,1.4662,1.3302,1.3982,97522
2009-08-31,1.4565,1.4662,1.3593,1.3982,35436
2009-09-01,1.4176,1.4176,1.3108,1.3496,51486
2009-09-02,1.3496,1.3496,1.2137,1.2429,48253
2009-09-03,1.2429,1.2817,1.1749,1.1749,23991
2009-09-04,1.2332,1.2332,1.1846,1.2234,3184
2009-09-07,1.2429,1.3108,1.1943,1.2623,69425
2009-09-08,1.2623,1.437,1.204,1.3496,89026
2009-09-09,1.3011,1.3302,1.2817,1.3011,27532
2009-09-10,1.2817,1.3011,1.2137,1.2623,24067
2009-09-11,1.2137,1.3011,1.2137,1.2914,17583
2009-09-14,1.2332,1.3011,1.0099,1.0486,497907
2009-09-15,1.0875,1.0875,0.9224,1.0583,1042335
2009-09-16,1.0389,1.1749,1.0292,1.1069,253572
2009-09-17,1.1457,1.1457,1.068,1.1166,49333
2009-09-18,1.1069,1.1069,1.068,1.1069,5764
2009-09-21,1.0972,1.0972,1.0292,1.0875,3925
2009-09-22,1.0778,1.0778,1.0001,1.0486,83056
2009-09-23,1.068,1.068,0.971,1.0292,69071
2009-09-24,1.0292,1.0972,0.9904,1.0389,52571
2009-09-25,1.0389,1.0583,1.0292,1.0389,4853
2009-09-28,1.0389,1.0389,0.9807,1.0389,12939
2009-09-29,1.0389,1.0389,1.0099,1.0099,5009
2009-09-30,1.0292,1.0389,1.0099,1.0389,14717
2009-10-01,1.0583,1.0583,1.0001,1.0389,7812
2009-10-02,1.0389,1.0389,1.0001,1.0099,14682
2009-10-05,1.0292,1.0292,0.9807,1.0292,5981
2009-10-06,1.0389,1.0972,1.0195,1.0486,35501
2009-10-07,1.0778,1.0778,1.0389,1.0778,18416
2009-10-08,1.0875,1.0875,1.0389,1.0778,20457
2009-10-09,1.0778,1.0778,1.068,1.068,2311
2009-10-12,1.068,1.068,1.0195,1.0583,25964
2009-10-13,1.068,1.068,1.0195,1.0486,12531
2009-10-14,1.0486,1.0486,1.0195,1.0195,16110
2009-10-15,1.0486,1.0486,1.0001,1.0486,29335
2009-10-16,1.0486,1.0583,1.0195,1.0486,5997
2009-10-19,1.0486,1.0486,1.0099,1.0389,9733
2009-10-20,1.0389,1.0389,0.9904,0.9904,31248
2009-10-21,1.0195,1.0195,0.9516,0.9904,45689
2009-10-22,1.0292,1.0292,0.9807,1.0099,22403
