Date,Open,High,Low,Close,Volume
2023-05-30,5.54,5.54,5.17,5.32,1932608
2023-05-31,5.2,5.39,5.11,5.19,717762
2023-06-01,5.24,5.33,5.11,5.16,482423
2023-06-02,5.18,5.49,5.17,5.29,1713900
2023-06-05,5.31,5.68,5.27,5.6,1135840
2023-06-06,5.65,5.75,5.52,5.62,1109444
2023-06-07,5.6,6.1,5.6,6.1,1753348
2023-06-09,6.12,6.26,5.68,5.76,1958833
2023-06-12,5.7,6.0,5.52,5.72,1713470
2023-06-13,5.65,5.84,5.42,5.52,1039627
2023-06-14,5.53,5.69,5.28,5.45,1248838
2023-06-15,5.44,5.62,5.25,5.57,1263220
2023-06-16,5.6,5.65,5.36,5.65,1400168
2023-06-19,5.65,5.84,5.55,5.67,667361
2023-06-20,5.67,5.68,5.46,5.48,515600
2023-06-21,5.48,5.58,5.41,5.43,265214
2023-06-22,5.44,5.57,5.39,5.49,307616
2023-06-23,5.45,5.62,5.42,5.42,386044
2023-06-26,5.42,5.52,5.4,5.4,222924
2023-06-27,5.4,5.42,5.08,5.14,979477
2023-06-28,5.14,5.23,4.99,5.22,896107
2023-06-29,5.19,5.28,5.04,5.12,502746
2023-06-30,5.12,5.18,5.03,5.05,353090
2023-07-03,5.03,5.16,4.9,5.15,605472
2023-07-04,5.16,5.18,5.05,5.08,236992
2023-07-05,5.07,5.08,4.945,4.945,415807
2023-07-06,4.91,5.15,4.86,5.09,514359
2023-07-07,5.13,5.13,5.0,5.03,151288
2023-07-10,5.01,5.14,4.99,5.09,192590
2023-07-11,5.11,5.33,5.04,5.2,343880
2023-07-12,5.21,5.45,5.15,5.4,634809
2023-07-13,5.4,5.52,5.26,5.29,623076
2023-07-14,5.33,5.59,5.24,5.51,991126
2023-07-17,5.51,5.57,5.38,5.44,317695
2023-07-18,5.45,5.47,5.3,5.34,249820
2023-07-19,5.38,5.45,5.3,5.36,214448
2023-07-20,5.39,5.43,5.3,5.39,132002
2023-07-21,5.33,5.55,5.33,5.55,430041
2023-07-24,5.55,5.7,5.48,5.65,847419
2023-07-25,5.7,6.22,5.65,6.19,1989905
2023-07-26,6.16,6.29,5.88,5.89,1284949
2023-07-27,5.92,6.33,5.81,6.18,1307146
2023-07-28,6.2,6.2,5.93,6.09,759098
2023-07-31,6.16,6.6,6.16,6.4,2019761
2023-08-01,6.46,6.57,6.31,6.4,808699
2023-08-02,6.34,6.75,6.15,6.7,1700377
2023-08-03,6.64,6.89,6.51,6.67,1086789
2023-08-04,6.68,6.76,6.33,6.38,929299
2023-08-07,6.38,6.47,6.17,6.36,863688
2023-08-08,6.36,6.45,6.2,6.31,614094
2023-08-09,6.34,6.47,6.15,6.17,793519
2023-08-10,6.19,6.3,6.0,6.22,511440
2023-08-11,6.4,6.66,6.34,6.5,1009292
2023-08-14,6.5,6.75,6.5,6.59,936309
2023-08-16,6.55,6.68,6.35,6.42,648018
2023-08-17,6.4,6.7,6.3,6.69,789724
2023-08-18,6.73,6.8,6.58,6.71,691663
2023-08-21,6.75,7.11,6.68,7.05,1982100
2023-08-22,7.1,7.15,6.42,6.45,1937872
2023-08-23,6.5,6.6,6.23,6.47,1029695
2023-08-24,6.47,6.53,6.33,6.35,477483
2023-08-25,6.41,6.47,6.22,6.24,592996
2023-08-28,6.31,6.43,6.06,6.23,812834
2023-08-29,6.29,6.3,6.09,6.21,529571
2023-08-30,6.15,6.21,6.06,6.11,245541
2023-08-31,6.12,6.25,6.01,6.12,957362
2023-09-01,6.12,6.2,6.05,6.12,286268
2023-09-04,6.12,6.38,6.12,6.27,401198
2023-09-05,6.27,6.33,6.08,6.1,343801
2023-09-06,6.1,6.31,5.65,6.19,1238500
2023-09-07,6.2,6.24,5.99,6.01,343834
2023-09-08,6.01,6.09,5.87,6.08,321340
2023-09-11,6.08,6.08,5.91,5.92,241431
2023-09-12,5.92,5.99,5.67,5.71,661750
2023-09-13,5.7,5.89,5.56,5.68,787261
2023-09-14,5.68,5.86,5.68,5.86,407423
2023-09-15,5.86,6.22,5.8,6.15,2302294
2023-09-18,6.2,6.75,6.2,6.3,2260501
2023-09-19,6.31,6.48,6.16,6.21,939290
2023-09-20,6.22,6.36,6.09,6.17,868038
2023-09-21,6.1,6.14,5.98,6.0,508121
2023-09-22,6.05,6.33,6.02,6.3,435471
2023-09-25,6.32,6.39,6.12,6.2,405303
2023-09-26,6.19,6.27,6.06,6.06,464015
2023-09-27,6.1,6.1,5.85,5.9,649130
2023-09-28,5.89,5.95,5.63,5.89,1037833
2023-09-29,5.95,6.14,5.91,6.05,743059
2023-10-02,6.05,6.1,5.71,5.75,758345
2023-10-03,5.74,5.82,5.43,5.64,937547
2023-10-04,5.59,5.72,5.47,5.58,458489
2023-10-05,5.6,5.6,5.04,5.06,1789708
2023-10-06,5.06,5.25,4.805,5.13,1785626
2023-10-09,5.15,5.19,4.59,4.715,2027084
2023-10-10,4.62,5.33,4.62,5.13,2547349
2023-10-11,5.2,5.36,4.93,5.02,1067133
2023-10-12,5.2,5.58,4.215,4.5,6576899
2023-10-13,4.42,4.5,3.6,3.73,10851594
2023-10-16,3.4,3.54,2.8,2.8,11448629
2023-10-17,2.625,3.325,2.625,3.235,8600015
2023-10-18,3.285,3.43,2.845,2.98,5687217
2023-10-19,3.0,3.16,2.95,3.07,2182284
2023-10-20,3.08,3.17,2.96,2.985,1472040
2023-10-23,3.0,3.48,2.99,3.3,7345275
2023-10-24,3.46,3.555,2.96,2.99,8253361
2023-10-25,3.0,3.18,2.895,3.18,2628860
2023-10-26,3.18,3.245,3.12,3.21,1504193
2023-10-27,3.22,3.22,3.06,3.08,1717175
2023-10-30,3.05,3.135,3.0,3.01,1169620
2023-10-31,2.97,3.06,2.845,2.985,2431714
2023-11-02,2.97,3.0,2.87,2.945,1628686
2023-11-03,2.915,2.985,2.89,2.935,1049582
2023-11-06,2.93,2.96,2.85,2.885,1059164
2023-11-07,2.86,2.865,2.705,2.8,1916919
2023-11-08,2.8,2.905,2.76,2.85,808968
2023-11-09,2.85,2.86,2.78,2.83,533266
2023-11-10,2.82,2.89,2.805,2.84,352321
2023-11-13,2.85,3.05,2.85,2.96,1404312
2023-11-14,2.975,2.975,2.87,2.905,1058860
2023-11-15,2.945,2.95,2.885,2.89,615340
2023-11-16,2.89,2.9,2.77,2.77,1039975
2023-11-17,2.77,2.88,2.745,2.855,560158
2023-11-20,2.915,3.035,2.875,2.95,1256226
2023-11-21,2.955,2.955,2.9,2.92,404284
2023-11-22,2.9,2.94,2.84,2.93,833584
2023-11-23,2.93,2.97,2.86,2.875,576552
2023-11-24,2.89,2.98,2.86,2.95,803861
2023-11-27,2.955,3.1,2.955,3.085,1158674
2023-11-28,3.14,3.14,2.92,2.94,1179220
2023-11-29,2.97,3.02,2.17,2.3,8980383
2023-11-30,2.3,2.37,2.215,2.31,2512783
2023-12-01,2.335,2.34,2.14,2.2,3915301
2023-12-04,2.2,2.31,2.185,2.265,1576310
2023-12-05,2.37,2.37,2.23,2.26,1768499
2023-12-06,2.245,2.32,2.22,2.275,869623
2023-12-07,2.28,2.335,2.245,2.325,1094578
2023-12-08,2.335,2.34,2.3,2.31,532903
2023-12-11,2.31,2.31,2.225,2.24,1167770
2023-12-12,2.25,2.28,2.2,2.2,831257
2023-12-13,2.22,2.24,2.195,2.23,461030
2023-12-14,2.23,2.265,2.21,2.23,816589
2023-12-15,2.23,2.255,2.185,2.21,1619843
2023-12-18,2.2,2.23,2.19,2.225,740659
2023-12-19,2.22,2.225,2.175,2.205,1003435
2023-12-20,2.215,2.215,2.12,2.125,1001816
2023-12-21,2.1,2.12,2.0,2.085,2641462
2023-12-22,2.085,2.11,2.05,2.055,1192925
2023-12-27,2.05,2.065,1.956,2.01,3768496
2023-12-28,2.015,2.18,2.015,2.12,1959612
2023-12-29,2.12,2.155,2.08,2.095,860355
2024-01-02,2.12,2.125,2.065,2.095,718428
2024-01-03,2.095,2.095,2.0,2.045,816231
2024-01-04,2.07,2.095,2.04,2.045,339322
2024-01-05,2.05,2.085,1.982,2.045,1101811
2024-01-08,2.045,2.05,1.994,2.01,521430
2024-01-09,2.0,2.045,1.988,2.01,511401
2024-01-10,2.01,2.02,1.996,2.0,273621
2024-01-11,2.0,2.015,1.974,1.986,467262
2024-01-12,1.982,2.025,1.982,1.998,332525
2024-01-15,1.988,1.998,1.87,1.89,1315307
2024-01-16,1.888,1.966,1.86,1.88,782698
2024-01-17,1.896,1.896,1.798,1.81,821636
2024-01-18,1.818,1.86,1.784,1.784,689180
2024-01-19,1.78,1.808,1.66,1.706,1579235
2024-01-22,1.706,1.738,1.62,1.62,1143566
2024-01-23,1.63,1.68,1.62,1.664,791482
2024-01-24,1.68,1.848,1.668,1.82,2211138
2024-01-25,1.83,1.834,1.742,1.766,516008
2024-01-26,1.78,1.92,1.768,1.83,1290077
2024-01-29,1.844,1.844,1.76,1.798,567200
2024-01-30,1.8,1.872,1.788,1.82,622785
2024-01-31,1.82,1.826,1.79,1.798,237812
2024-02-01,1.8,1.824,1.782,1.798,251126
2024-02-02,1.824,1.918,1.824,1.834,1019507
2024-02-05,1.85,1.85,1.802,1.804,432788
2024-02-06,1.812,1.812,1.776,1.802,410305
2024-02-07,1.808,1.814,1.786,1.804,180754
2024-02-08,1.766,1.806,1.752,1.78,428556
2024-02-09,1.784,1.82,1.77,1.81,435444
2024-02-12,1.776,1.816,1.758,1.79,420461
2024-02-13,1.798,1.798,1.734,1.74,567489
2024-02-14,1.746,1.746,1.71,1.728,330830
2024-02-15,1.72,1.746,1.708,1.732,188191
2024-02-16,1.72,1.78,1.72,1.722,351738
2024-02-19,1.72,1.72,1.68,1.686,518369
2024-02-20,1.67,1.682,1.634,1.656,631284
2024-02-21,1.656,1.744,1.654,1.69,644135
2024-02-22,1.7,1.7,1.608,1.62,1161504
2024-02-23,1.612,1.63,1.552,1.58,1434053
2024-02-26,1.48,1.568,1.456,1.534,1425619
2024-02-27,1.536,1.648,1.534,1.62,1182425
2024-02-28,1.634,1.828,1.634,1.77,2974877
2024-02-29,1.772,1.778,1.71,1.722,683912
2024-03-01,1.73,1.742,1.688,1.696,376400
2024-03-04,1.704,1.81,1.68,1.71,649486
2024-03-05,1.71,1.71,1.64,1.656,455528
2024-03-06,1.65,1.678,1.63,1.65,249081
2024-03-07,1.65,1.71,1.63,1.708,299752
2024-03-08,1.728,1.728,1.67,1.702,188026
2024-03-11,1.702,1.722,1.684,1.698,162180
2024-03-12,1.68,1.696,1.656,1.66,266051
2024-03-13,1.656,1.678,1.62,1.632,443197
2024-03-14,1.632,1.664,1.628,1.66,215552
2024-03-15,1.662,1.664,1.6,1.6,423033
2024-03-18,1.6,1.616,1.548,1.578,679762
2024-03-19,1.58,1.64,1.56,1.6,358534
2024-03-20,1.572,1.592,1.55,1.564,161443
2024-03-21,1.58,1.596,1.566,1.566,267757
2024-03-22,1.57,1.64,1.562,1.58,323111
2024-03-25,1.58,1.608,1.574,1.596,175271
2024-03-26,1.6,1.62,1.564,1.598,320238
2024-03-27,1.6,1.608,1.58,1.584,146395
2024-03-28,1.59,1.618,1.576,1.6,124684
2024-04-02,1.6,1.7,1.6,1.66,1050089
2024-04-03,1.661,1.71,1.636,1.673,323874
2024-04-04,1.674,1.735,1.662,1.709,402866
2024-04-05,1.709,1.749,1.684,1.74,384787
2024-04-08,1.75,1.75,1.695,1.696,236801
2024-04-09,1.698,1.717,1.65,1.665,432800
2024-04-10,1.681,1.713,1.658,1.683,560240
2024-04-11,1.695,1.706,1.62,1.654,562885
2024-04-12,1.67,1.695,1.64,1.642,317789
2024-04-15,1.57,1.63,1.57,1.583,739336
2024-04-16,1.57,1.582,1.56,1.57,309466
2024-04-17,1.58,1.66,1.522,1.66,896252
2024-04-18,1.552,1.65,1.541,1.555,1495323
2024-04-19,1.565,1.571,1.48,1.495,1231402
2024-04-22,1.55,1.583,1.52,1.551,1286085
2024-04-23,1.57,1.599,1.533,1.559,752806
2024-04-24,1.559,1.572,1.514,1.548,480417
2024-04-25,1.548,1.574,1.525,1.526,432358
2024-04-26,1.53,1.609,1.53,1.55,732197
2024-04-29,1.532,1.567,1.379,1.45,2537840
2024-04-30,1.45,1.496,1.448,1.472,1035688
2024-05-02,1.49,1.49,1.439,1.48,279066
2024-05-06,1.54,1.848,1.51,1.84,5364141
2024-05-07,1.846,1.847,1.692,1.7,3901006
2024-05-08,1.715,1.832,1.678,1.798,2156792
2024-05-09,1.83,1.906,1.758,1.776,2819322
2024-05-10,1.776,1.799,1.68,1.71,1601841
2024-05-13,1.69,1.768,1.69,1.74,820388
2024-05-14,1.75,1.825,1.73,1.805,1029084
2024-05-15,1.805,1.825,1.756,1.795,634789
2024-05-16,1.795,1.865,1.795,1.86,1023147
2024-05-17,1.858,1.87,1.807,1.827,470348
2024-05-20,1.831,1.845,1.782,1.827,547223
2024-05-21,1.827,1.831,1.782,1.792,408798
2024-05-22,1.796,1.835,1.78,1.79,437011
2024-05-23,1.79,1.795,1.732,1.733,426161
2024-05-24,1.745,1.77,1.714,1.733,236957
2024-05-27,1.721,1.78,1.72,1.75,185349
2024-05-28,1.75,1.77,1.721,1.721,167332
2024-05-29,1.742,1.778,1.6,1.67,1738646
2024-05-31,1.71,1.8,1.706,1.74,1537140
2024-06-03,1.74,1.81,1.73,1.8,645262
2024-06-04,1.815,1.815,1.752,1.756,399455
2024-06-05,1.76,1.782,1.75,1.757,187843
2024-06-06,1.758,1.765,1.68,1.699,348078
