Date,Open,High,Low,Close,Volume
2015-06-15,9.97806,9.97806,9.79681,9.79681,96167.7906178384
2015-06-16,9.78729,9.79681,9.61547,9.72331,89549.19583114464
2015-06-17,9.7061,9.93339,9.52421,9.83764,57668.71713197032
2015-06-18,9.79681,9.83764,9.7515,9.81915,61229.44280064554
2015-06-19,9.83764,9.83764,9.66015,9.7061,18333.11592631524
2015-06-22,9.77832,9.77832,9.71507,9.72019,5891.724258640639
2015-06-23,9.72019,9.77448,9.5925,9.7515,56558.04643285336
2015-06-24,9.7515,9.7515,9.10741,9.69218,35038.60582106206
2015-06-25,9.68898,9.74637,9.52421,9.74637,7055.657022312566
2015-06-26,9.52421,9.72331,9.30269,9.69722,49121.72230209936
2015-06-29,9.32063,9.52421,9.32063,9.52421,466.8263305171334
2015-06-30,9.4789,9.4789,9.29829,9.4789,18342.515114178008
2015-07-01,9.52421,9.68321,9.52421,9.68321,4409.785638945369
2015-07-02,9.67415,9.68321,9.67415,9.68321,55342.4181359364
2015-07-03,9.68898,9.76935,9.68321,9.68321,22360.667925507893
2015-07-06,9.74189,9.77448,9.74189,9.77448,24425.35619269476
2015-07-07,9.77448,10.0693,9.77448,9.77448,35978.524607338404
2015-07-08,9.97806,9.97806,9.77448,9.97806,9986.637104183512
2015-07-09,9.97806,10.0011,9.97302,9.97302,880.3905964786153
2015-07-10,9.97806,9.97806,9.79681,9.97302,2186.877709402345
2015-07-13,10.0011,10.0011,9.88808,9.97302,1317.4528320969391
2015-07-14,9.9105,9.97302,9.7515,9.97302,5952.818979748559
2015-07-15,9.97302,9.97302,9.6282,9.97302,26253.498232001577
2015-07-16,9.97302,10.0011,9.79681,9.97806,22308.97239226324
2015-07-17,10.0011,10.0011,9.96854,9.97302,6231.661553010496
2015-07-20,9.97302,9.97806,9.93339,9.93339,22136.653948111947
2015-07-21,9.93339,9.97302,9.92826,9.97302,12978.711907162982
2015-07-22,9.97806,9.97806,9.88808,9.88808,683.0076513606317
2015-07-23,9.96469,9.97806,9.96469,9.97806,6419.645310265764
2015-07-24,9.7515,10.1051,9.7515,10.1051,386.9332336836624
2015-07-27,10.0285,10.0285,9.97806,9.97806,634.4451807363681
2015-07-28,9.97806,9.97806,9.97806,9.97806,20.364907035981783
2015-07-29,9.96854,9.96854,9.96854,9.96854,20.364907035981783
2015-07-30,9.79681,9.96854,9.79681,9.96854,155.08659973555422
2015-07-31,9.96469,9.96469,9.96469,9.96469,20.364907035981783
2015-08-03,9.81915,9.81915,9.16172,9.71067,4104.312033405648
2015-08-04,9.66015,9.66015,9.56952,9.66015,4015.0197487094015
2015-08-05,9.7061,9.9149,9.7061,9.9149,3639.052234198986
2015-08-06,9.9149,9.9149,9.9149,9.9149,502.8565506577164
2015-08-07,9.84212,9.9105,9.84212,9.87846,354.0360761639964
2015-08-10,9.9149,9.9149,9.87846,9.87846,43.86287669288431
2015-08-11,9.84212,9.9149,9.84212,9.88808,1159.2331697405166
2015-08-12,9.88808,9.88808,9.61547,9.88231,892.9228469622958
2015-08-13,9.88231,9.88231,9.7515,9.7515,231.8466339481081
2015-08-14,9.7515,9.88808,9.7515,9.88808,11725.486858794324
2015-08-17,9.9149,9.9149,9.9149,9.9149,9.39918786276101
2015-08-18,9.9008,9.9008,9.18918,9.86959,7910.983117823809
2015-08-19,9.40613,9.8651,9.40613,9.85622,1188.9972646392653
2015-08-20,9.851,9.851,9.77448,9.77448,1156.1001071195992
2015-08-21,9.851,9.851,9.851,9.851,220.8809147748861
2015-08-24,9.851,9.851,9.29829,9.82427,13102.46788068852
2015-08-25,9.70106,9.79681,9.70106,9.79233,6617.028255383687
2015-08-27,9.66015,9.74637,9.52421,9.74637,1637.0252194308232
2015-08-28,9.66015,9.74637,9.26122,9.74637,9223.73635598936
2015-08-31,9.2517,9.79233,9.2517,9.79233,7945.446806653946
2015-09-01,9.8013,9.8013,9.29829,9.79233,16042.847150422964
2015-09-02,9.78729,9.83764,9.52421,9.83764,23764.27997968036
2015-09-03,9.83764,9.95572,9.56952,9.95572,422360.3392697123
2015-09-07,9.9462,9.9462,9.9462,9.9462,133.15516138911025
2015-09-08,9.7515,9.87398,9.7515,9.87398,303.90707422927426
2015-09-09,9.88231,9.88231,9.87846,9.87846,2656.837102540396
2015-09-10,9.7061,9.93339,9.7061,9.93339,4734.057620210641
2015-09-11,9.91874,9.91874,9.9105,9.9105,2008.2931400099728
2015-09-14,9.90538,9.90538,9.88808,9.89705,636.0117120468266
2015-09-15,9.88231,9.88231,9.32063,9.38828,3061.0021806391383
2015-09-16,9.61932,9.61932,9.43359,9.43359,1831.2751019279017
2015-09-17,9.52421,9.52421,9.52421,9.52421,220.8809147748861
2015-09-18,9.61547,9.61547,9.52421,9.52421,18.79837572552202
2015-09-21,9.52421,9.61547,9.52421,9.61547,38051.04553107738
2015-09-22,9.61547,9.76487,9.61547,9.74637,89876.60087503113
2015-09-23,9.74189,9.74189,9.74189,9.74189,109.65719173221136
2015-09-24,9.72019,9.72019,9.72019,9.72019,20.364907035981783
2015-09-28,9.34296,9.65639,9.34296,9.61547,5081.827571132732
2015-09-29,9.61547,9.61547,9.61547,9.61547,874.124471236769
2015-09-30,9.2517,9.86959,9.2517,9.86959,16765.018084544805
2015-10-01,9.86959,9.86959,9.86959,9.86959,1555.5655912869302
2015-10-02,9.7515,9.7515,9.7515,9.7515,242.8123531213301
2015-10-05,9.7515,9.7515,9.52421,9.7515,6277.090961013831
2015-10-06,9.84212,9.84212,9.83764,9.83764,1721.617910195682
2015-10-07,9.83764,9.83764,9.52421,9.83764,75975.20202600668
2015-10-08,9.83764,9.83764,9.5524,9.66015,31863.24685475944
2015-10-09,9.83764,9.83764,9.7515,9.7515,1225.0274847798482
2015-10-12,9.7515,9.7515,9.52998,9.7515,44306.20505374421
2015-10-13,9.79233,9.79233,9.79233,9.79233,451.1610174125236
2015-10-14,9.52998,9.79681,9.52998,9.79681,748.8019663999514
2015-10-15,9.79681,9.84212,9.79681,9.84212,19879.28232974
2015-10-16,9.79681,9.85622,9.79681,9.85622,661.0762130141877
2015-10-19,9.86959,9.86959,9.86959,9.86959,9.39918786276101
2015-10-20,9.86959,9.86959,9.86959,9.86959,180.1511007029153
2015-10-21,9.8651,9.8651,9.8651,9.8651,907.021628756435
2015-10-22,9.8651,9.8651,9.52421,9.84212,13373.477797398344
2015-10-23,9.84212,9.84212,9.84212,9.84212,1030.7776022827818
2015-10-26,9.84652,9.8651,9.79681,9.8651,4215.535756448291
2015-10-27,9.84212,9.88808,9.79681,9.88808,13151.03035131306
2015-10-28,9.9105,9.9105,9.9105,9.9105,438.628766928843
2015-10-29,9.81915,9.96469,9.7515,9.96469,7701.067922222146
2015-10-30,9.88808,10.2047,9.88808,10.2047,12507.18598271354
2015-11-02,10.2047,10.2047,10.2047,10.2047,117.4898482845114
2015-11-03,10.1817,10.1997,9.97806,10.1906,1754.5150677153963
2015-11-04,10.1869,10.1869,9.97806,9.97806,1131.0356061522384
