Date,Open,High,Low,Close,Volume
2008-04-01,31.745,35.555,31.181,34.709,234531
2008-04-02,35.766,35.836,33.792,33.861,58214
2008-04-03,34.85,34.85,33.367,33.861,26694
2008-04-04,34.215,34.215,32.943,33.861,10003
2008-04-07,33.792,34.567,32.875,33.156,36069
2008-04-08,32.943,32.943,31.886,32.168,15824
2008-04-09,32.168,34.425,31.816,33.367,425030
2008-04-10,34.143,34.497,33.227,34.215,4743
2008-04-11,35.272,38.024,35.272,35.977,145406
2008-04-14,35.625,36.26,34.567,36.19,16391
2008-04-15,36.684,37.318,35.272,35.272,49159
2008-04-16,35.977,36.049,34.567,34.567,24878
2008-04-17,35.131,35.272,34.215,34.778,8778
2008-04-18,34.778,35.272,33.579,34.709,20736
2008-04-21,35.555,35.555,34.215,34.355,6605
2008-04-22,34.567,34.567,32.803,33.085,31260
2008-04-23,33.016,33.438,32.309,32.591,17113
2008-04-24,32.875,33.579,32.449,33.016,10714
2008-04-25,33.932,33.932,32.522,33.932,16821
2008-04-28,34.497,34.991,33.932,34.567,13954
2008-04-29,34.355,34.497,33.932,34.143,1636
2008-04-30,33.721,34.284,33.721,34.284,10250
2008-05-05,35.272,35.272,33.861,34.425,4096
2008-05-06,34.284,34.355,33.861,34.355,5939
2008-05-07,34.355,34.497,33.932,34.425,9430
2008-05-08,33.861,34.497,33.65,33.932,3885
2008-05-09,33.861,33.932,33.085,33.367,36818
2008-05-12,33.861,34.143,33.156,33.861,4735
2008-05-13,33.932,34.074,33.508,33.932,6373
2008-05-14,35.131,35.131,33.65,33.792,7443
2008-05-15,33.65,34.425,33.508,34.143,62102
2008-05-16,35.06,36.402,34.85,36.402,88476
2008-05-19,36.684,38.094,36.684,38.024,57655
2008-05-20,38.024,39.364,37.389,37.953,112053
2008-05-21,37.953,38.235,36.542,38.094,52071
2008-05-23,38.799,39.505,38.094,38.799,12518
2008-05-26,39.082,39.082,37.529,37.812,3773
2008-05-27,36.33,37.883,36.33,37.389,5220
2008-05-28,37.601,38.446,36.753,38.305,11230
2008-05-29,38.305,38.73,37.177,38.517,3429
2008-05-30,38.446,38.588,37.742,38.024,57751
2008-06-02,37.529,38.094,37.389,37.459,3200
2008-06-03,37.953,39.082,37.036,38.799,120477
2008-06-04,39.152,40.492,38.73,38.73,7816
2008-06-05,39.152,39.152,38.094,38.659,2635
2008-06-06,38.799,39.434,38.377,38.799,137488
2008-06-09,37.883,38.024,37.036,37.953,15352
2008-06-10,37.389,38.517,36.753,37.036,25689
2008-06-11,37.671,37.742,35.836,36.895,86163
2008-06-12,36.049,36.753,35.909,36.049,79763
2008-06-13,35.836,35.977,35.272,35.625,60550
2008-06-16,36.402,36.402,35.625,36.049,14575
2008-06-17,35.836,36.402,35.836,36.33,35957
2008-06-18,36.612,37.036,35.555,35.555,25790
2008-06-19,36.26,37.036,35.555,36.753,21791
2008-06-20,37.247,37.247,36.049,36.33,35483
2008-06-23,36.33,36.33,33.932,34.215,74632
2008-06-24,34.215,35.343,34.002,34.425,34435
2008-06-25,34.919,35.696,34.425,35.272,35134
2008-06-26,35.413,36.118,35.272,36.118,43514
2008-06-27,35.272,35.343,34.637,35.202,29134
2008-06-30,35.202,35.555,34.637,34.919,47315
2008-07-01,35.555,35.555,34.074,34.215,24281
2008-07-02,34.002,35.06,33.579,33.65,9293
2008-07-03,32.803,33.508,31.745,31.745,99694
2008-07-04,32.309,32.309,29.629,31.04,918629
2008-07-07,31.04,31.11,29.769,30.616,5124
2008-07-08,29.981,30.899,28.5,29.275,14354
2008-07-09,29.347,30.474,29.275,30.334,3372
2008-07-10,30.053,31.533,28.359,29.629,155339
2008-07-11,29.911,29.911,28.923,29.488,8819
2008-07-14,30.193,30.193,27.653,28.006,17240
2008-07-15,28.006,28.288,26.948,27.089,175029
2008-07-16,26.807,28.218,26.807,27.866,8275
2008-07-17,28.641,30.264,28.641,30.193,10903
2008-07-18,30.264,30.334,29.629,30.122,3162
2008-07-21,30.122,32.381,30.122,32.028,6274
2008-07-22,31.745,31.957,31.181,31.25,4051
2008-07-23,31.886,34.355,31.886,34.355,30552
2008-07-24,34.425,34.637,33.227,33.861,17043
2008-07-25,33.156,36.118,32.522,35.696,41073
2008-07-28,35.625,37.318,35.484,36.049,147509
2008-07-29,35.909,36.049,35.555,36.049,27113
2008-07-30,36.966,37.671,35.625,36.049,105394
2008-07-31,36.049,36.049,34.637,35.131,16793
2008-08-01,35.272,36.049,34.637,35.977,4741
2008-08-04,35.625,35.625,34.284,35.131,6808
2008-08-05,35.131,35.625,34.567,35.625,101935
2008-08-06,36.26,36.26,34.991,34.991,28781
2008-08-07,34.919,35.272,34.425,34.991,120474
2008-08-08,34.991,35.484,34.709,35.272,1285
2008-08-11,35.272,36.612,35.272,35.977,123314
2008-08-12,36.26,36.684,35.977,35.977,63784
2008-08-13,36.542,36.542,35.836,36.26,5918
2008-08-14,37.036,37.389,36.684,36.966,117865
2008-08-18,37.036,37.601,36.402,37.459,32344
2008-08-19,37.036,37.247,35.836,36.33,13462
