Date,Open,High,Low,Close,Volume
2024-12-02,137.915,142.82,137.8,142.06,33102438
2024-12-03,142.58,143.4495,141.0801,141.98,22665348
2024-12-04,142.96,144.12,141.18,143.99,25942650
2024-12-05,143.68,143.95,140.38,141.36,29576925
2024-12-06,141.48,142.7852,137.4,138.59,33576839
2024-12-09,135.71,135.77,130.0,130.87,57055558
2024-12-10,131.56,131.56,127.07,127.74,38907198
2024-12-11,128.52,131.21,126.2201,130.15,45588138
2024-12-12,130.0,132.32,129.07,130.6,34267091
2024-12-13,131.3,131.3,124.77,126.91,67544738
2024-12-16,126.01,127.76,123.12,126.69,42090277
2024-12-17,124.45,127.08,123.15,125.02,43314939
2024-12-18,125.43,127.75,120.43,121.41,49724442
2024-12-19,122.16,123.38,118.45,118.88,46160667
2024-12-20,118.0,121.86,117.9,119.21,53591212
2024-12-23,120.71,126.3387,120.47,124.6,47777898
2024-12-24,127.51,127.51,124.66,126.29,24829564
2024-12-26,125.52,127.2999,125.05,125.06,25139138
2024-12-27,124.37,126.18,122.26,125.19,32924011
2024-12-30,123.562,124.1,122.35,122.44,30501637
2024-12-31,123.1,123.55,120.138,120.79,30203428
2025-01-02,122.29,123.14,119.44,120.63,34256182
2025-01-03,121.65,125.56,121.42,125.37,36785299
2025-01-06,129.07,130.73,127.36,129.55,48020190
2025-01-07,130.51,131.71,126.8537,127.33,39220408
2025-01-08,124.51,125.3,120.1201,121.84,46723136
2025-01-10,118.18,118.71,114.4501,116.04,59415614
2025-01-13,115.28,117.48,114.41,117.32,39128897
2025-01-14,118.0,118.66,114.5,116.09,37005279
2025-01-15,117.55,120.42,117.46,119.96,38185819
2025-01-16,120.265,121.09,118.25,118.44,29414126
2025-01-17,120.78,122.74,120.55,121.46,35765924
2025-01-21,122.39,123.75,121.1201,122.28,31578832
2025-01-22,123.08,125.65,121.912,123.75,35023842
2025-01-23,121.425,123.71,120.63,123.04,24921108
2025-01-24,124.55,125.25,122.23,122.84,31570300
2025-01-27,117.8,118.08,112.8,115.01,61067888
2025-01-28,115.175,116.15,112.95,114.17,40554760
2025-01-29,115.77,118.52,114.96,117.35,40199052
2025-01-30,118.53,120.44,117.09,118.86,29788383
2025-01-31,119.14,119.565,115.33,115.95,40533565
2025-02-03,113.875,115.16,112.98,114.27,34586051
2025-02-04,115.45,119.85,114.79,119.5,69412094
2025-02-05,107.61,112.09,106.5,112.01,110609343
2025-02-06,110.93,112.56,109.02,110.16,50426590
2025-02-07,109.13,109.92,106.79,107.56,46082499
2025-02-10,108.44,111.4,108.15,110.48,34905359
2025-02-11,108.98,113.07,108.94,111.1,35033759
2025-02-12,109.52,111.8356,109.0649,111.72,25319729
2025-02-13,112.0,114.6,110.4,111.81,40911804
2025-02-14,112.65,114.63,111.7,113.1,32477159
2025-02-18,114.05,115.55,113.45,114.28,31720307
2025-02-19,114.245,116.11,113.14,114.69,28807709
2025-02-20,115.01,116.55,113.105,114.17,27219565
2025-02-21,114.845,115.76,110.43,110.84,41353683
2025-02-24,111.49,111.6,107.98,108.12,29072208
2025-02-25,107.885,108.64,103.62,103.96,39169161
2025-02-26,104.945,105.7999,103.99,104.74,29178213
2025-02-27,105.08,105.76,99.5,99.51,47263727
2025-02-28,99.56,101.8,98.69,99.86,45194576
2025-03-03,101.515,102.34,97.09,98.23,38957988
2025-03-04,96.0,103.18,95.89,100.75,54156941
2025-03-05,100.36,101.84,98.87,101.67,27855488
2025-03-06,99.05,101.08,98.27,98.85,28984978
2025-03-07,98.88,100.65,96.39,100.31,33254367
2025-03-10,98.57,101.29,95.83,96.63,38733186
2025-03-11,96.79,98.1599,94.73,96.76,34078300
2025-03-12,99.045,101.715,98.17,100.79,34241287
2025-03-13,99.715,100.07,97.27,98.11,28575150
2025-03-14,99.64,101.22,99.58,100.97,24715265
2025-03-17,102.6,106.15,102.6,104.59,43689523
2025-03-18,103.85,104.55,102.97,103.51,27152827
2025-03-19,104.42,107.9,101.96,106.23,32287496
2025-03-20,105.12,108.26,105.12,107.14,26871839
