Date,Open,High,Low,Close,Volume
2024-07-19,6.06,6.13,5.92,6.09,34726.0
2024-07-22,6.09,6.09,5.96,6.03,25343.0
2024-07-23,6.05,6.15,6.05,6.08,24064.0
2024-07-24,6.02,6.19,6.02,6.02,28606.0
2024-07-25,6.01,6.17,5.91,6.08,80445.0
2024-07-26,6.08,6.43,6.01,6.4,71799.0
2024-07-29,6.4,6.49,6.26,6.26,17149.0
2024-07-30,6.28,6.45,6.21,6.24,71080.0
2024-07-31,6.26,6.49,6.21,6.34,75856.0
2024-08-01,6.39,6.48,6.3,6.36,49251.0
2024-08-02,6.28,6.39,6.22,6.24,46835.0
2024-08-05,6.16,6.2,5.91,6.18,129364.0
2024-08-06,6.2,6.35,6.17,6.22,53682.0
2024-08-07,6.26,6.37,6.26,6.35,20485.0
2024-08-08,6.28,6.72,6.28,6.71,52058.0
2024-08-09,6.71,6.86,6.54,6.67,34539.0
2024-08-12,6.61,6.7,6.49,6.54,29933.0
2024-08-13,6.53,6.69,6.48,6.5,52338.0
2024-08-14,6.65,6.65,6.16,6.33,105327.0
2024-08-16,6.2,6.65,6.2,6.38,64456.0
2024-08-19,6.36,6.43,6.13,6.3,52417.0
2024-08-20,6.19,6.25,6.0,6.2,38085.0
2024-08-21,6.16,6.35,6.16,6.35,22358.0
2024-08-22,6.36,6.44,6.22,6.33,52968.0
2024-08-23,6.35,6.35,6.01,6.23,39097.0
2024-08-26,6.2,6.25,6.1,6.2,12454.0
2024-08-27,6.11,6.2,6.1,6.19,20657.0
2024-08-28,6.19,6.25,6.12,6.25,28775.0
2024-08-29,6.27,6.47,6.17,6.31,46460.0
2024-08-30,6.27,6.37,6.22,6.3,6636.0
2024-09-02,6.24,6.29,6.11,6.17,68724.0
2024-09-03,6.18,6.23,6.06,6.1,72537.0
2024-09-04,6.05,6.16,5.8,6.05,95881.0
2024-09-05,5.94,6.08,5.87,6.0,100102.0
2024-09-06,6.0,6.09,5.95,6.01,51150.0
2024-09-09,5.99,6.05,5.87,5.93,23719.0
2024-09-10,6.06,6.06,5.8,5.9,50294.0
2024-09-11,5.9,5.98,5.82,5.95,22268.0
2024-09-12,5.9,5.98,5.83,5.92,12261.0
2024-09-13,5.95,5.95,5.82,5.84,14238.0
2024-09-16,5.91,5.91,5.84,5.88,5041.0
2024-09-17,5.88,5.91,5.83,5.87,16537.0
2024-09-18,5.85,5.94,5.84,5.84,13424.0
2024-09-19,5.89,5.9,5.83,5.83,19647.0
2024-09-20,5.84,5.92,5.82,5.85,5741.0
2024-09-23,5.87,5.88,5.75,5.85,24996.0
2024-09-24,5.76,5.84,5.74,5.74,46813.0
2024-09-25,5.74,5.85,5.7,5.8,21723.0
2024-09-26,5.82,5.89,5.74,5.89,19022.0
2024-09-27,5.89,5.95,5.81,5.82,16063.0
2024-09-30,5.82,5.94,5.71,5.82,76514.0
2024-10-01,5.82,5.84,5.75,5.8,36450.0
2024-10-02,5.8,6.08,5.75,5.95,48579.0
2024-10-03,5.95,6.18,5.84,6.09,27017.0
2024-10-04,6.09,6.38,6.0,6.3,45366.0
2024-10-07,6.35,6.48,6.34,6.38,47287.0
2024-10-08,6.43,6.43,6.31,6.38,21032.0
2024-10-09,6.4,6.4,6.27,6.36,16963.0
2024-10-10,6.37,6.5,6.37,6.5,24940.0
2024-10-11,6.5,6.75,6.41,6.55,74068.0
2024-10-14,6.68,6.83,6.6,6.8,70247.0
2024-10-15,6.83,7.17,6.83,7.04,101200.0
2024-10-16,7.14,7.16,6.95,7.1,14312.0
2024-10-17,7.12,7.15,6.51,7.0,36149.0
2024-10-18,6.85,7.1,6.85,6.94,17411.0
2024-10-21,7.09,7.1,6.95,7.08,23237.0
2024-10-22,7.09,7.09,6.86,6.97,11325.0
2024-10-23,7.02,7.08,6.6,6.97,14837.0
2024-10-24,6.95,7.04,6.93,7.04,3475.0
2024-10-25,6.87,7.02,6.87,7.0,17968.0
2024-10-28,7.0,7.08,6.93,7.0,22898.0
2024-10-29,7.0,7.05,6.96,7.04,10838.0
2024-10-30,7.04,7.08,6.97,7.05,26834.0
2024-10-31,7.0,7.05,6.97,7.04,15048.0
2024-11-04,7.04,7.04,6.93,6.95,19755.0
2024-11-05,6.98,7.02,6.82,7.01,9474.0
2024-11-06,6.96,7.03,6.91,6.98,16045.0
2024-11-07,6.99,7.0,6.91,7.0,17484.0
2024-11-08,7.03,7.03,6.88,6.95,29926.0
2024-11-12,6.9,6.95,6.71,6.9,33016.0
2024-11-13,6.9,7.0,6.75,6.9,26410.0
2024-11-14,6.85,6.92,6.33,6.68,147363.0
2024-11-15,6.7,6.78,6.41,6.59,28445.0
2024-11-18,6.59,6.8,6.4,6.52,30516.0
2024-11-19,6.52,6.7,6.31,6.44,32741.0
2024-11-20,6.32,6.6,6.32,6.48,26015.0
2024-11-21,6.48,6.6,6.4,6.47,33322.0
2024-11-22,6.5,6.56,6.35,6.44,52878.0
2024-11-25,6.44,6.5,6.1,6.23,63059.0
2024-11-26,6.29,6.4,6.24,6.32,36750.0
2024-11-27,6.28,6.37,6.21,6.28,21080.0
2024-11-28,6.27,6.43,6.24,6.43,18930.0
2024-11-29,6.44,6.48,5.61,6.27,70563.0
2024-12-02,6.2,6.5,6.01,6.3,32619.0
2024-12-03,6.4,6.42,6.2,6.29,32711.0
2024-12-04,6.29,6.49,6.22,6.4,21002.0
2024-12-05,6.3,6.43,6.3,6.39,13241.0
2024-12-06,6.45,6.8,6.45,6.74,52022.0
2024-12-09,6.78,6.82,6.48,6.56,53548.0
2024-12-10,6.53,6.64,6.51,6.58,16646.0
2024-12-11,6.75,6.75,6.41,6.5,23496.0
2024-12-12,6.45,6.59,6.4,6.46,9319.0
2024-12-13,6.32,6.49,6.31,6.38,10277.0
2024-12-16,6.38,6.49,6.36,6.41,42193.0
2024-12-17,6.5,6.5,6.33,6.34,70623.0
2024-12-18,6.34,6.45,6.34,6.43,34157.0
2024-12-19,6.43,6.44,6.2,6.2,81634.0
2024-12-20,6.16,6.3,6.08,6.24,35800.0
2024-12-23,6.28,6.28,6.13,6.21,76977.0
2024-12-27,6.15,6.29,6.12,6.28,41044.0
2024-12-30,6.25,6.44,6.2,6.4,66779.0
2025-01-02,6.5,6.79,6.4,6.66,43852.0
2025-01-03,6.66,6.69,6.52,6.64,35666.0
2025-01-07,6.82,6.82,6.64,6.73,127762.0
2025-01-08,6.77,6.77,6.66,6.67,32649.0
2025-01-09,6.7,6.78,6.7,6.74,21287.0
2025-01-10,6.77,6.93,6.77,6.92,73008.0
2025-01-13,6.92,7.01,6.9,6.92,58158.0
2025-01-14,6.96,7.34,6.96,7.23,188569.0
2025-01-15,7.23,7.32,7.18,7.3,41503.0
2025-01-16,7.33,7.4,7.27,7.33,61142.0
2025-01-17,7.33,7.39,7.11,7.25,43004.0
2025-01-20,7.27,7.39,7.27,7.35,61032.0
2025-01-21,7.35,7.35,7.2,7.21,18177.0
2025-01-22,7.21,7.28,7.11,7.15,31759.0
2025-01-23,7.15,7.2,7.15,7.19,14621.0
2025-01-24,7.17,7.19,7.0,7.13,25682.0
2025-01-27,7.12,7.19,7.04,7.18,37600.0
2025-01-28,7.19,7.25,7.0,7.14,48567.0
2025-01-29,7.14,7.21,7.03,7.03,77936.0
2025-01-30,7.07,7.11,6.98,7.07,73258.0
2025-01-31,7.01,7.03,6.95,6.96,22586.0
2025-02-03,6.95,6.95,6.85,6.9,14816.0
2025-02-04,6.9,6.95,6.75,6.8,22059.0
2025-02-05,6.87,6.92,6.67,6.92,34980.0
2025-02-06,6.95,6.99,6.74,6.87,58947.0
2025-02-07,6.86,6.96,6.8,6.9,17678.0
2025-02-10,6.9,6.99,6.88,6.93,39617.0
2025-02-11,6.93,6.95,6.84,6.89,31186.0
2025-02-12,6.98,6.99,6.85,6.89,33751.0
2025-02-13,6.86,6.97,6.69,6.8,61037.0
2025-02-14,6.89,6.9,6.7,6.84,47282.0
2025-02-17,6.74,6.96,6.74,6.86,45009.0
2025-02-18,6.88,6.95,6.8,6.94,30752.0
2025-02-19,6.95,6.98,6.7,6.84,72667.0
2025-02-20,6.75,6.93,6.52,6.73,75927.0
2025-02-21,6.72,6.86,6.61,6.85,43711.0
2025-02-24,6.75,6.92,6.68,6.74,56763.0
2025-02-25,6.74,6.79,6.61,6.74,55070.0
2025-02-26,6.74,6.78,6.67,6.7,22479.0
2025-02-27,6.75,6.8,6.62,6.74,38249.0
2025-02-28,6.72,6.73,6.56,6.71,37764.0
2025-03-03,6.71,6.71,6.5,6.62,40133.0
2025-03-04,6.49,6.5,6.22,6.25,93145.0
2025-03-05,6.3,6.5,6.3,6.35,83802.0
2025-03-06,6.35,6.46,6.22,6.36,33283.0
2025-03-07,6.28,6.4,6.21,6.25,32842.0
2025-03-10,6.35,6.4,6.25,6.37,48983.0
2025-03-11,6.35,6.36,6.1,6.18,61821.0
2025-03-12,6.24,6.4,6.1,6.34,44769.0
2025-03-13,6.4,6.4,6.2,6.31,30466.0
2025-03-14,6.31,6.38,6.19,6.35,33477.0
2025-03-17,6.35,6.38,6.26,6.35,24311.0
2025-03-18,6.38,6.39,6.27,6.35,36630.0
2025-03-19,6.3,6.32,6.21,6.31,25239.0
2025-03-20,6.31,6.31,6.25,6.29,10211.0
2025-03-21,6.28,6.28,6.13,6.27,22650.0
2025-03-24,6.27,6.68,6.2,6.67,120611.0
2025-03-25,6.67,6.7,6.45,6.5,41100.0
2025-03-26,6.53,6.6,6.42,6.5,36821.0
2025-03-27,6.48,6.48,6.35,6.42,19148.0
2025-03-28,6.4,6.43,6.3,6.34,35830.0
2025-03-31,6.27,6.38,6.2,6.21,50795.0
2025-04-01,6.29,6.4,6.29,6.35,21223.0
2025-04-02,6.37,6.39,6.26,6.35,14903.0
2025-04-03,6.3,6.39,6.13,6.19,39115.0
2025-04-04,6.14,6.3,5.85,6.04,154161.0
2025-04-07,6.0,6.0,5.55,5.82,95402.0
2025-04-08,5.98,6.0,5.9,5.97,40135.0
2025-04-09,5.92,5.92,5.74,5.91,45840.0
2025-04-10,6.04,6.04,5.85,5.93,113989.0
2025-04-11,5.89,6.09,5.81,5.97,25547.0
2025-04-14,5.9,5.98,5.81,5.95,32234.0
2025-04-15,5.9,6.0,5.85,5.95,14240.0
2025-04-16,5.95,5.95,5.8,5.91,20019.0
2025-04-17,5.91,5.92,5.83,5.87,12752.0
2025-04-22,5.93,5.95,5.7,5.88,61426.0
2025-04-23,5.83,6.0,5.81,5.97,68929.0
2025-04-24,5.97,6.1,5.81,5.92,109648.0
2025-04-25,5.99,5.99,5.83,5.91,48654.0
2025-04-28,5.97,5.97,5.84,5.9,51017.0
2025-04-29,5.93,5.93,5.84,5.89,51059.0
2025-04-30,5.86,5.92,5.43,5.52,70134.0
2025-05-02,5.36,5.37,5.0,5.18,362330.0
2025-05-05,5.18,5.18,4.81,4.895,201333.0
2025-05-06,4.89,5.16,4.81,5.15,64085.0
2025-05-07,5.15,5.26,5.03,5.17,89537.0
2025-05-08,5.17,5.17,5.0,5.02,47818.0
2025-05-09,5.02,5.09,4.95,5.04,36433.0
2025-05-12,4.98,5.09,4.94,4.99,40478.0
2025-05-13,4.95,5.05,4.755,4.87,98858.0
2025-05-14,4.805,4.94,4.65,4.785,193919.0
2025-05-15,4.785,4.93,4.715,4.9,155189.0
2025-05-16,4.89,4.89,4.665,4.69,139982.0
2025-05-19,4.685,4.685,4.25,4.3,406142.0
2025-05-20,4.26,4.34,3.835,4.115,940864.0
2025-05-21,4.15,4.45,4.15,4.395,128449.0
2025-05-22,4.395,4.45,4.3,4.34,60861.0
2025-05-23,4.4,4.4,4.12,4.275,97230.0
2025-05-26,4.2,4.41,4.19,4.345,76713.0
2025-05-27,4.365,4.365,4.205,4.34,36204.0
2025-05-28,4.34,4.35,4.21,4.27,50444.0
2025-05-29,4.27,4.355,4.26,4.34,30862.0
2025-05-30,4.34,4.375,4.21,4.34,21723.0
2025-06-02,3.95,4.12,3.84,4.04,246001.0
2025-06-03,4.02,4.06,3.88,3.95,131436.0
2025-06-04,3.95,4.07,3.89,4.05,74627.0
2025-06-05,4.05,4.39,3.99,4.35,105382.0
2025-06-06,4.37,4.465,4.21,4.3,51518.0
2025-06-09,4.3,4.39,4.2,4.39,64443.0
2025-06-10,4.39,4.55,4.39,4.51,73794.0
2025-06-11,4.515,4.78,4.45,4.77,160689.0
2025-06-12,4.77,4.84,4.3,4.68,101760.0
2025-06-13,4.77,4.79,4.57,4.7,28961.0
2025-06-16,4.7,4.735,4.565,4.64,12933.0
2025-06-17,4.68,4.755,4.41,4.655,33792.0
2025-06-18,4.675,4.675,4.5,4.62,34042.0
2025-06-20,4.51,4.585,4.46,4.535,21973.0
2025-06-23,4.49,4.52,4.2,4.3,78671.0
2025-06-24,4.34,4.43,4.225,4.32,58447.0
2025-06-25,4.25,4.395,4.24,4.3,98919.0
2025-06-26,4.3,4.39,4.3,4.35,50908.0
2025-06-27,4.35,4.38,4.3,4.36,27551.0
2025-06-30,4.37,4.4,4.3,4.335,25140.0
2025-07-01,4.335,4.36,4.3,4.35,64265.0
2025-07-02,4.355,4.355,4.3,4.345,37175.0
2025-07-03,4.35,4.35,4.3,4.33,26722.0
2025-07-04,4.33,4.33,4.3,4.33,29876.0
2025-07-07,4.35,4.35,4.3,4.33,33178.0
2025-07-08,4.3,4.35,4.3,4.345,36165.0
2025-07-09,4.3,4.345,4.3,4.33,10691.0
2025-07-10,4.33,4.58,4.33,4.54,65926.0
2025-07-11,4.575,4.68,4.575,4.6,51173.0
2025-07-14,4.59,4.6,4.41,4.44,38829.0
2025-07-15,4.44,4.63,4.395,4.6,38453.0
2025-07-16,4.61,4.665,4.505,4.63,18458.0
2025-07-17,4.63,4.685,4.555,4.65,36273.0
2025-07-18,4.65,4.68,4.52,4.615,20820.0
2025-07-21,4.525,4.745,4.525,4.68,47232.0
2025-07-22,4.68,4.68,4.57,4.645,17456.0
2025-07-23,4.645,4.75,4.6,4.7,38909.0
2025-07-24,4.65,4.745,4.62,4.62,20617.0
