Date,Open,High,Low,Close,Volume
2024-06-13,23.6822,24.1636,23.6822,23.6822,22540.9
2024-06-14,23.971,24.5006,23.7785,23.8748,42191.0
2024-06-17,23.8748,24.2117,23.8748,24.0673,21144.8
2024-06-18,24.4042,24.4042,23.7785,23.7785,17523.7
2024-06-19,23.8748,24.8856,23.7785,24.6931,83498.0
2024-06-20,24.8375,24.8856,24.1636,24.1636,29606.5
2024-06-21,24.5487,24.5487,23.9229,24.1636,111483.0
2024-06-24,24.1636,24.8856,24.1154,24.308,33077.0
2024-06-25,24.308,24.7893,24.1154,24.1636,43517.5
2024-06-26,24.0673,24.5006,23.7303,23.7785,33549.6
2024-06-27,24.0192,24.2599,23.4897,23.586,24434.5
2024-06-28,23.3934,23.8748,23.3934,23.6822,29185.8
2024-07-01,23.4415,24.2117,23.4415,23.6822,25148.2
2024-07-02,23.6822,23.8267,23.2009,23.3934,44409.8
2024-07-03,23.8748,23.8748,23.2972,23.2972,23264.9
2024-07-04,23.2009,23.8748,23.2009,23.4897,7882.05
2024-07-05,23.3453,24.0673,22.8159,22.9121,40587.2
2024-07-08,22.9121,23.2009,22.527,23.0083,92092.7
2024-07-09,23.2972,23.7303,22.6714,23.7303,75617.0
2024-07-10,23.6822,23.7303,23.4415,23.6822,31332.9
2024-07-11,23.7785,23.9229,23.3453,23.9229,29353.0
2024-07-12,23.6341,24.0192,23.6341,23.9229,36009.4
2024-07-15,24.0192,24.0192,23.249,23.3934,18362.0
2024-07-16,23.3934,23.6822,22.6714,22.9121,34833.5
2024-07-17,22.9121,23.3934,22.9121,23.3934,21084.6
2024-07-18,23.1046,23.8267,22.7676,23.2972,23938.0
2024-07-19,23.0083,23.4415,23.0083,23.1046,11956.0
2024-07-22,23.1046,23.3453,22.9121,23.249,21760.8
2024-07-23,23.0083,23.2972,22.9121,23.2972,23263.9
2024-07-24,23.0083,23.3934,22.9602,22.9602,19395.5
