Date,Open,High,Low,Close,Volume
2024-06-19,3.438,3.47,3.402,3.41,132960
2024-06-20,3.402,3.48,3.4,3.424,200380
2024-06-21,3.424,3.446,3.352,3.352,193934
2024-06-24,3.352,3.406,3.334,3.37,186019
2024-06-25,3.352,3.41,3.35,3.36,175880
2024-06-26,3.41,3.45,3.352,3.424,166818
2024-06-27,3.45,3.53,3.42,3.49,306115
2024-06-28,3.5,3.638,3.49,3.574,383652
2024-07-01,3.6,3.626,3.452,3.452,198510
2024-07-02,3.49,3.49,3.352,3.356,323419
2024-07-03,3.398,3.398,3.292,3.31,460733
2024-07-04,3.346,3.374,3.32,3.348,221357
2024-07-05,3.358,3.434,3.35,3.4,188301
2024-07-08,3.402,3.42,3.314,3.314,274541
2024-07-09,3.342,3.342,3.296,3.312,249016
2024-07-10,3.324,3.646,3.302,3.54,1100178
2024-07-11,3.588,3.588,3.43,3.44,431388
2024-07-12,3.468,3.478,3.384,3.472,412089
2024-07-15,3.472,3.472,3.392,3.41,186434
2024-07-16,3.402,3.438,3.332,3.332,162945
2024-07-17,3.33,3.364,3.27,3.3,322887
2024-07-18,3.3,3.378,3.3,3.372,57472
2024-07-19,3.33,3.37,3.27,3.296,239488
2024-07-22,3.33,3.336,3.24,3.24,207398
2024-07-23,3.24,3.27,3.14,3.154,338261
2024-07-24,3.17,3.206,3.14,3.16,116971
2024-07-25,3.15,3.17,3.05,3.1,276220
2024-07-26,3.11,3.142,3.096,3.1,143520
2024-07-29,3.12,3.138,3.1,3.138,117635
2024-07-30,3.138,3.24,3.13,3.16,222904
2024-07-31,3.16,3.198,3.122,3.128,106071
2024-08-01,3.128,3.15,3.052,3.11,189174
2024-08-02,3.08,3.1,3.02,3.04,247309
2024-08-05,3.012,3.012,2.82,2.93,490768
2024-08-06,2.98,3.01,2.88,2.966,270935
2024-08-07,2.9,3.042,2.88,3.04,198002
2024-08-08,3.0,3.04,2.956,3.026,113590
2024-08-09,3.03,3.098,3.0,3.03,173659
2024-08-12,3.03,3.08,3.018,3.034,125789
2024-08-13,3.064,3.072,3.03,3.058,106423
2024-08-14,3.034,3.084,3.03,3.03,119228
2024-08-16,3.058,3.114,3.04,3.11,300301
2024-08-19,3.126,3.178,3.08,3.166,125397
2024-08-20,3.19,3.19,3.102,3.138,136459
2024-08-21,3.136,3.146,3.09,3.128,146466
2024-08-22,3.128,3.13,3.078,3.126,68082
2024-08-23,3.126,3.138,3.08,3.114,48293
2024-08-26,3.112,3.128,2.982,2.99,791891
2024-08-27,2.99,3.084,2.95,2.984,588654
2024-08-28,3.0,3.022,2.97,2.98,108176
2024-08-29,2.98,3.024,2.91,3.0,244368
2024-08-30,3.008,3.06,2.98,3.026,169332
2024-09-02,3.02,3.04,2.98,2.98,365022
2024-09-03,2.98,3.018,2.94,2.946,151123
2024-09-04,2.94,2.962,2.87,2.898,270539
2024-09-05,2.93,2.93,2.792,2.806,379481
2024-09-06,2.82,2.82,2.702,2.732,299205
2024-09-09,2.76,2.76,2.622,2.632,355131
2024-09-10,2.65,2.678,2.62,2.622,254714
2024-09-11,2.63,2.636,2.546,2.55,304253
2024-09-12,2.55,2.646,2.55,2.608,249873
2024-09-13,2.612,2.654,2.608,2.64,84272
2024-09-16,2.64,2.654,2.62,2.624,91189
2024-09-17,2.65,2.84,2.64,2.81,423008
2024-09-18,2.82,2.896,2.77,2.842,401827
2024-09-19,2.86,2.86,2.704,2.75,206788
2024-09-20,2.766,2.816,2.652,2.652,800210
2024-09-23,2.652,2.738,2.652,2.7,181148
2024-09-24,2.7,2.752,2.69,2.702,106024
2024-09-25,2.72,2.748,2.65,2.688,212430
2024-09-26,2.644,2.698,2.586,2.64,246099
2024-09-27,2.64,2.642,2.58,2.64,122299
2024-09-30,2.6,2.638,2.57,2.57,106614
2024-10-01,2.59,2.62,2.57,2.57,146276
2024-10-02,2.57,2.6,2.558,2.562,119522
2024-10-03,2.59,2.59,2.522,2.526,585151
2024-10-04,2.546,2.548,2.506,2.506,166661
2024-10-07,2.506,2.522,2.43,2.43,422268
2024-10-08,2.43,2.48,2.38,2.46,281659
2024-10-09,2.47,2.476,2.422,2.43,208818
2024-10-10,2.456,2.456,2.416,2.428,88599
2024-10-11,2.454,2.494,2.43,2.494,186812
2024-10-14,2.5,2.724,2.5,2.61,549757
2024-10-15,2.636,2.668,2.56,2.6,242963
2024-10-16,2.63,2.668,2.57,2.66,179248
2024-10-17,2.7,2.71,2.522,2.55,360678
2024-10-18,2.598,2.61,2.36,2.454,668401
2024-10-21,2.322,2.4,2.2,2.296,810944
2024-10-22,2.324,2.388,2.28,2.31,188572
2024-10-23,2.328,2.33,2.242,2.3,199337
2024-10-24,2.34,2.34,2.244,2.25,194244
2024-10-25,2.244,2.326,2.232,2.298,184915
2024-10-28,2.304,2.316,2.246,2.25,101017
2024-10-29,2.25,2.288,2.242,2.286,54765
2024-10-30,2.26,2.286,2.242,2.256,125711
2024-10-31,2.256,2.256,2.172,2.2,245602
2024-11-04,2.202,2.246,2.2,2.222,115950
2024-11-05,2.22,2.22,2.17,2.188,174739
2024-11-06,2.174,2.2,2.142,2.166,204306
2024-11-07,2.144,2.18,2.14,2.154,193892
2024-11-08,2.15,2.27,2.14,2.16,592252
2024-11-12,2.162,2.184,1.96,1.998,861508
2024-11-13,2.018,2.018,1.88,1.888,1173369
2024-11-14,1.833,1.899,1.745,1.8,1371065
2024-11-15,1.78,1.89,1.762,1.879,604927
2024-11-18,1.891,1.99,1.879,1.99,698448
2024-11-19,2.008,2.068,1.92,1.96,765398
2024-11-20,1.96,2.028,1.96,2.01,266670
2024-11-21,2.01,2.01,1.93,2.0,228791
2024-11-22,2.0,2.06,1.978,2.06,214113
2024-11-25,2.07,2.178,2.07,2.168,384063
2024-11-26,2.168,2.38,2.13,2.37,726562
2024-11-27,2.37,2.448,2.256,2.336,622169
2024-11-28,2.336,2.348,2.264,2.32,158655
2024-11-29,2.312,2.344,2.264,2.304,80197
2024-12-02,2.28,2.306,2.23,2.274,3237555
2024-12-03,2.276,2.31,2.25,2.28,110861
2024-12-04,2.282,2.32,2.252,2.254,234500
2024-12-05,2.254,2.29,2.112,2.158,484654
2024-12-06,2.16,2.188,2.1,2.138,201563
2024-12-09,2.14,2.14,2.06,2.08,331439
2024-12-10,2.062,2.08,2.012,2.07,255403
2024-12-11,2.09,2.114,2.024,2.05,238655
2024-12-12,2.078,2.078,1.98,1.992,263661
2024-12-13,1.995,2.04,1.96,2.038,327199
2024-12-16,2.03,2.036,1.93,1.932,353766
2024-12-17,1.95,1.96,1.82,1.825,584711
2024-12-18,1.84,1.89,1.84,1.887,976422
2024-12-19,1.862,1.887,1.83,1.839,397639
2024-12-20,1.84,1.937,1.8,1.88,1056625
2024-12-23,1.88,1.909,1.79,1.812,1050933
2024-12-27,1.812,1.886,1.812,1.886,323527
2024-12-30,1.863,2.138,1.863,2.118,651095
2025-01-02,2.118,2.186,2.08,2.156,372634
2025-01-03,2.15,2.326,2.14,2.326,489788
2025-01-07,2.33,2.38,2.262,2.27,379967
2025-01-08,2.318,2.318,2.166,2.19,257795
2025-01-09,2.24,2.24,2.18,2.23,79687
2025-01-10,2.248,2.32,2.204,2.24,238761
2025-01-13,2.23,2.33,2.228,2.284,165447
2025-01-14,2.3,2.308,2.24,2.268,151385
2025-01-15,2.286,2.308,2.24,2.244,160011
2025-01-16,2.264,2.378,2.2,2.36,749100
2025-01-17,2.362,2.69,2.36,2.628,1622864
2025-01-20,2.628,2.65,2.56,2.638,368717
2025-01-21,2.67,2.768,2.61,2.672,682127
2025-01-22,2.706,2.728,2.652,2.69,298568
2025-01-23,2.728,2.728,2.652,2.7,140333
2025-01-24,2.66,2.846,2.66,2.82,554358
2025-01-27,2.78,2.88,2.77,2.878,352013
2025-01-28,2.878,2.89,2.806,2.84,246530
2025-01-29,2.88,2.89,2.708,2.73,412209
2025-01-30,2.77,2.87,2.748,2.836,200184
2025-01-31,2.846,2.866,2.772,2.772,365699
2025-02-03,2.8,2.8,2.66,2.69,190718
2025-02-04,2.69,2.854,2.69,2.848,263395
2025-02-05,2.848,2.978,2.84,2.95,413116
2025-02-06,2.95,3.11,2.934,3.02,935760
2025-02-07,3.05,3.05,2.976,3.04,257767
2025-02-10,2.99,3.04,2.92,3.02,442336
2025-02-11,3.04,3.162,3.03,3.09,525429
2025-02-12,3.098,3.2,3.022,3.098,735203
2025-02-13,3.1,3.16,2.94,2.99,717327
2025-02-14,2.99,3.0,2.94,2.994,336324
2025-02-17,2.98,3.1,2.942,3.09,491798
2025-02-18,3.098,3.146,3.038,3.038,326530
2025-02-19,3.038,3.07,2.95,2.95,340363
2025-02-20,2.95,2.978,2.85,2.91,363881
2025-02-21,2.91,3.054,2.91,3.042,362067
2025-02-24,3.058,3.078,2.992,3.024,174488
2025-02-25,3.0,3.08,3.0,3.036,142725
2025-02-26,3.05,3.354,3.016,3.354,1115222
2025-02-27,3.35,3.54,3.252,3.284,1288700
2025-02-28,3.284,3.32,3.164,3.218,423757
2025-03-03,3.218,3.314,3.13,3.25,333325
2025-03-04,3.248,3.248,3.016,3.03,677959
2025-03-05,3.09,3.23,3.082,3.182,344704
2025-03-06,3.2,3.2,3.088,3.16,195988
2025-03-07,3.17,3.17,3.1,3.158,112560
2025-03-10,3.158,3.158,3.09,3.102,101867
2025-03-11,3.11,3.328,3.098,3.206,569626
2025-03-12,3.29,3.31,3.258,3.31,205821
2025-03-13,3.326,3.438,3.16,3.26,833126
2025-03-14,3.27,3.3,3.14,3.28,422607
2025-03-17,3.32,3.32,3.196,3.234,209705
2025-03-18,3.24,3.278,3.22,3.24,79609
2025-03-19,3.206,3.25,3.152,3.222,236605
2025-03-20,3.18,3.246,3.164,3.2,198001
2025-03-21,3.198,3.214,3.166,3.206,106384
2025-03-24,3.206,3.236,3.15,3.206,158717
2025-03-25,3.198,3.222,3.18,3.194,171053
2025-03-26,3.194,3.2,3.012,3.064,461371
2025-03-27,3.04,3.1,3.006,3.056,126675
2025-03-28,3.05,3.186,3.0,3.104,348776
2025-03-31,3.09,3.09,3.01,3.012,210786
2025-04-01,3.02,3.07,2.89,3.01,220026
2025-04-02,3.01,3.06,3.01,3.025,132123
2025-04-03,3.0,3.02,2.86,2.915,309894
2025-04-04,2.915,2.95,2.695,2.9,719647
2025-04-07,2.74,3.28,2.71,3.04,1181159
2025-04-08,3.14,3.175,3.03,3.12,565829
2025-04-09,3.12,3.12,3.005,3.06,203999
2025-04-10,3.245,3.245,3.1,3.115,442811
2025-04-11,3.11,3.13,3.03,3.055,236808
2025-04-14,3.07,3.18,3.055,3.125,128767
2025-04-15,3.15,3.7,3.14,3.64,2886530
2025-04-16,3.64,3.84,3.515,3.64,2223628
2025-04-17,3.65,3.89,3.56,3.8,1656492
2025-04-22,3.77,3.895,3.7,3.715,785330
2025-04-23,3.755,3.765,3.55,3.615,889783
2025-04-24,3.615,3.685,3.52,3.585,590407
2025-04-25,3.6,3.67,3.52,3.52,526910
2025-04-28,3.435,3.65,3.36,3.53,907308
2025-04-29,3.6,4.27,3.525,3.95,5026736
2025-04-30,3.95,4.035,3.835,3.92,1292956
2025-05-02,4.2,4.73,4.165,4.58,5490805
2025-05-05,4.64,4.86,4.42,4.465,2595186
2025-05-06,4.43,4.635,4.29,4.575,1345214
2025-05-07,4.525,4.61,4.385,4.42,769942
2025-05-08,4.42,4.615,4.405,4.51,686568
2025-05-09,4.545,4.75,4.525,4.62,1213144
2025-05-12,4.62,4.68,4.51,4.64,595941
2025-05-13,4.56,4.635,4.46,4.49,663402
2025-05-14,4.48,4.8,4.42,4.78,978468
2025-05-15,4.75,4.755,4.565,4.59,763662
2025-05-16,4.59,4.61,4.46,4.52,570846
2025-05-19,4.495,4.495,4.305,4.38,586784
2025-05-20,4.345,4.47,4.17,4.41,571367
2025-05-21,4.46,4.595,4.33,4.51,604371
2025-05-22,4.51,4.57,4.31,4.32,253992
2025-05-23,4.3,4.41,4.21,4.29,333269
2025-05-26,4.64,5.24,4.46,5.24,4567450
2025-05-27,5.29,5.75,5.14,5.65,4169985
2025-05-28,5.7,5.9,5.44,5.57,3073675
2025-05-29,5.56,5.6,5.18,5.24,1364323
2025-05-30,5.28,5.36,5.11,5.22,823355
2025-06-02,5.1,5.47,5.04,5.3,743098
2025-06-03,5.31,5.36,5.1,5.11,455101
2025-06-04,5.11,5.29,5.11,5.29,411409
2025-06-05,5.3,5.35,5.23,5.3,221815
2025-06-06,5.3,5.36,5.12,5.2,389110
2025-06-09,5.22,5.32,4.9,4.93,798786
2025-06-10,4.95,5.07,4.895,5.0,678621
2025-06-11,5.12,5.23,4.96,5.03,978219
2025-06-12,5.02,5.05,4.815,4.885,755318
2025-06-13,4.8,4.88,4.62,4.72,1173255
2025-06-16,4.72,4.82,4.64,4.79,413378
2025-06-17,4.815,4.85,4.72,4.745,222216
2025-06-18,4.79,4.9,4.725,4.78,485962
2025-06-20,4.75,4.875,4.68,4.81,353048
2025-06-23,4.85,4.875,4.68,4.835,462483
2025-06-24,4.85,4.92,4.765,4.875,471152
2025-06-25,4.915,4.935,4.765,4.765,346304
2025-06-26,4.815,4.84,4.75,4.82,205013
2025-06-27,4.82,4.83,4.605,4.61,501017
2025-06-30,4.52,4.85,4.52,4.75,541159
2025-07-01,4.75,4.82,4.67,4.67,193049
2025-07-02,4.71,4.765,4.6,4.675,210463
2025-07-03,4.65,4.745,4.63,4.74,165613
2025-07-04,4.75,4.76,4.65,4.7,120881
2025-07-07,4.72,4.765,4.615,4.67,162609
2025-07-08,4.605,4.67,4.55,4.58,230264
2025-07-09,4.58,4.72,4.565,4.61,202348
2025-07-10,4.595,4.63,4.555,4.61,263703
2025-07-11,4.61,4.65,4.535,4.625,182548
2025-07-14,4.625,4.63,4.55,4.595,255093
2025-07-15,4.58,4.675,4.48,4.51,485005
2025-07-16,4.52,4.52,4.32,4.4,646960
2025-07-17,4.4,4.84,4.35,4.835,1075311
2025-07-18,4.84,4.85,4.7,4.715,793290
2025-07-21,4.75,4.83,4.675,4.69,261436
2025-07-22,4.69,4.735,4.605,4.65,239822
2025-07-23,4.71,4.85,4.675,4.825,427171
2025-07-24,4.825,4.945,4.76,4.775,625632
2025-07-25,4.83,4.87,4.76,4.8,333509
2025-07-28,4.77,4.84,4.565,4.65,435562
2025-07-29,4.695,4.79,4.58,4.675,345150
2025-07-30,4.65,4.725,4.555,4.725,147948
2025-07-31,4.71,4.725,4.59,4.62,204887
2025-08-01,4.595,4.655,4.53,4.63,307732
2025-08-04,4.63,4.765,4.525,4.68,252331
2025-08-05,4.68,4.75,4.615,4.625,98071
2025-08-06,4.625,4.725,4.57,4.72,316224
2025-08-07,4.7,4.85,4.67,4.77,342311
2025-08-08,4.825,4.85,4.68,4.73,254293
2025-08-11,4.73,4.73,4.62,4.72,90932
2025-08-12,4.67,4.895,4.67,4.85,497746
2025-08-13,4.845,4.845,4.525,4.565,763871
2025-08-14,4.545,4.56,4.42,4.51,492273
2025-08-18,4.53,4.62,4.415,4.615,259980
2025-08-19,4.615,4.68,4.57,4.61,339587
2025-08-20,4.64,4.675,4.51,4.515,314873
2025-08-21,4.5,4.57,4.47,4.55,274532
2025-08-22,4.5,4.565,4.445,4.5,401507
2025-08-25,4.84,4.85,4.45,4.465,1338644
2025-08-26,4.5,4.55,4.46,4.53,346700
2025-08-27,4.54,4.54,4.42,4.45,280988
2025-08-28,4.45,4.49,4.41,4.415,229044
2025-08-29,4.42,4.455,4.335,4.39,261964
2025-09-01,4.39,4.55,4.375,4.54,365762
2025-09-02,4.595,4.85,4.565,4.845,1134747
2025-09-03,4.86,5.06,4.79,4.965,1590236
2025-09-04,4.985,5.32,4.855,5.01,2175965
2025-09-05,5.09,5.18,5.0,5.07,910690
2025-09-08,5.11,5.24,5.0,5.21,1028584
2025-09-09,5.21,5.6,5.17,5.55,1615537
2025-09-10,5.42,5.53,5.12,5.46,1980431
2025-09-11,5.46,5.96,5.44,5.85,2515299
2025-09-12,5.88,6.16,5.7,5.95,1844496
2025-09-15,5.97,6.75,5.96,6.75,4421115
2025-09-16,6.75,6.9,6.57,6.73,2328361
2025-09-17,6.78,7.46,6.71,6.84,5802026
2025-09-18,6.85,7.32,6.73,6.9,2547612
2025-09-19,6.9,7.24,6.84,7.24,1469462
2025-09-22,7.5,7.76,7.05,7.37,3206827
2025-09-23,7.37,7.46,7.16,7.24,1151018
2025-09-24,7.16,7.31,6.92,7.15,1142486
2025-09-25,7.15,7.15,6.72,6.84,769130
2025-09-26,6.72,7.16,6.72,7.05,826907
2025-09-29,7.11,7.16,6.97,7.06,630850
2025-09-30,7.06,7.09,6.92,6.98,275006
2025-10-01,6.96,7.09,6.85,7.08,590158
2025-10-02,7.11,7.37,6.93,6.94,1080376
2025-10-03,6.94,7.63,6.94,7.4,2456887
